date,open,high,low,close,volume
2018-11-08,5863.719,5883.172,5655.998,5664.893,79402600
2018-11-09,5623.315,5872.046,5587.862,5745.875,106048900
2018-11-12,5743.218,5952.099,5737.603,5946.979,131583900
2018-11-13,5838.328,6007.995,5818.454,5925.719,147550600
2018-11-14,5887.465,5986.52,5868.253,5909.989,107797600
2018-11-15,5892.557,5986.512,5842.095,5986.512,103283300
2018-11-16,5968.537,6112.72,5939.224,6108.487,129388400
2018-11-19,6089.634,6100.737,6002.866,6054.765,86328800
2018-11-20,5984.946,5984.946,5766.204,5778.188,107948800
2018-11-21,5678.74,5823.773,5660.098,5812.102,68060400
2018-11-22,5815.632,5886.895,5755.865,5823.035,60418100
2018-11-23,5796.457,5823.906,5573.877,5582.59,73046100
2018-11-26,5549.711,5750.211,5545.923,5700.601,81302500
2018-11-27,5755.139,5843.109,5722.079,5801.911,108908600
2018-11-28,5798.906,5903.906,5718.014,5900.385,145883900
2018-11-29,5934.522,5946.485,5692.408,5696.27,113186800
2018-11-30,5629.469,5761.85,5579.829,5748.6,96449800
2018-12-03,5982.447,6089.185,5911.736,6028.697,182373500
2018-12-04,5996.42,6051.294,5950.439,5997.727,127411900
2018-12-05,5857.988,5943.944,5831.196,5904.464,85011500
2018-12-06,5732.122,5732.122,5550.317,5610.028,126607000
2018-12-07,5638.95,5703.703,5638.95,5659.45,70298800
2018-12-10,5597.353,5727.195,5590.244,5667.982,77465500
2018-12-11,5689.58,5795.905,5689.58,5795.905,124530300
2018-12-12,5827.661,5833.394,5710.731,5722.13,83448200
2018-12-13,5738.749,5855.88,5718.754,5822.877,109970000
2018-12-14,5791.631,5791.631,5656.56,5658.052,94319400
2018-12-17,5635.749,5642.68,5526.991,5629.626,64481800
2018-12-18,5591.294,5665.513,5534.744,5583.569,55506700
2018-12-19,5596.49,5663.755,5553.861,5561.446,59677800
2018-12-20,5534.299,5612.998,5486.502,5612.998,66210300
2018-12-21,5589.518,5628.79,5527.619,5573.998,60040700
2018-12-24,5584.326,5803.926,5575.996,5803.156,131860400
2018-12-25,5730.763,5976.962,5660.318,5925.564,173146500
2018-12-26,5887.98,5938.084,5768.826,5787.024,114257900
2018-12-27,5855.883,5922.352,5764.04,5766.066,122970600
2018-12-28,5758.656,5787.779,5631.775,5738.628,100121200
2019-01-02,5751.644,5829.819,5727.227,5798.07,110424000
2019-01-03,5776.069,5776.069,5552.948,5557.922,129235400
2019-01-04,5473.769,5712.48,5454.139,5703.428,136580800
2019-01-07,5740.305,5986.884,5740.305,5955.592,237606300
2019-01-08,5914.939,6025.714,5873.876,5916.287,170968400
2019-01-09,5908.945,6063.988,5873.649,5934.015,213447900
2019-01-10,5938.421,6247.9,5915.382,6118.332,256226300
2019-01-11,6187.216,6291.731,6136.084,6207.51,265928500
2019-01-14,6194.886,6201.614,6061.449,6156.552,204023700
2019-01-15,6107.025,6251.765,6071.079,6233.759,174669900
2019-01-16,6223.516,6266.203,6154.096,6156.195,149965800
2019-01-17,6147.62,6213.723,6074.076,6098.057,131030100
2019-01-18,6093.02,6133.292,6000.646,6131.597,143974200
2019-01-21,6134.947,6324.501,6100.18,6262.825,166025300
2019-01-22,6230.151,6230.151,6074.476,6098.644,109096600
2019-01-23,6058.797,6091.164,6012.492,6088.083,92530000
2019-01-24,6077.808,6172.401,6033.061,6126.155,100084100
2019-01-25,6120.926,6138.593,6024.006,6024.659,91144000
2019-01-28,6062.162,6108.854,5968.697,5991.415,86584600
2019-01-29,5974.293,5974.293,5763.637,5871.28,108637300
2019-01-30,5827.003,5872.141,5676.018,5687.789,101857900
2019-01-31,5737.12,5840.647,5715.546,5780.247,104604900
2019-02-01,5814.111,5913.24,5806.323,5905.724,94324200
2019-02-11,5894.693,6108.422,5888.275,6108.422,138909100
2019-02-12,6109.401,6133.336,6058.545,6106.555,123980000
2019-02-13,6162.406,6480.229,6127.883,6422.913,255849600
2019-02-14,6376.437,6382.368,6286.851,6351.013,166611500
2019-02-15,6344.488,6476.703,6328.303,6340.333,163720500
2019-02-18,6424.652,6593.071,6376.889,6589.835,255566700
2019-02-19,6617.041,6620.353,6421.98,6498.245,201896800
2019-02-20,6477.302,6511.975,6384.291,6499.09,178670600
2019-02-21,6501.467,6891.356,6476.892,6631.381,342756400
2019-02-22,6568.167,7073.238,6568.167,7020.836,290665400
2019-02-25,7240.802,7377.145,7143.388,7256.693,372012100
2019-02-26,7211.903,7326.067,6969.53,7046.657,306083300
2019-02-27,6983.045,7109.095,6864.38,6946.975,204326900
2019-02-28,6953.874,7007.958,6894.994,6943.557,129692900
2019-03-01,6994.626,7023.47,6870.927,6971.378,117138200
2019-03-04,7100.714,7256.179,7001.524,7044.822,264721300
2019-03-05,7045.781,7240.289,7001.16,7240.289,235118600
2019-03-06,7298.04,7406.043,7124.377,7233.362,237676400
2019-03-07,7178.898,7194.736,7019.155,7133.232,258638200
2019-03-08,6966.819,7360.155,6887.125,7047.172,272336700
2019-03-11,7132.673,7426.096,7125.767,7426.096,255428900
2019-03-12,7381.43,7472.14,7243.232,7370.467,300632900
2019-03-13,7316.816,7316.816,7032.187,7077.33,264881700
2019-03-14,7007.804,7048.323,6925.439,7006.005,162110500
2019-03-15,7043.52,7079.805,6893.011,6951.831,139794600
2019-03-18,6944.917,7075.604,6862.161,7067.22,150752400
2019-03-19,7118.476,7205.121,7096.707,7149.023,191557500
2019-03-20,7164.962,7173.346,6999.172,7089.595,141515700
2019-03-21,7157.032,7208.865,7121.496,7181.635,164844300
2019-03-22,7223.184,7234.144,7086.937,7200.374,141851400
2019-03-25,7099.382,7251.006,7070.208,7173.07,186664600
2019-03-26,7190.98,7235.135,6889.54,6904.811,180416800
2019-03-27,6922.507,6965.38,6792.908,6928.569,152146800
2019-03-28,6920.27,7245.185,6903.492,6974.442,200636500
2019-03-29,6946.262,7093.598,6814.786,7084.622,177679500
2019-04-01,7137.654,7326.951,7137.654,7326.853,222791900
2019-04-02,7361.313,7389.145,7278.675,7307.673,214363200
2019-04-03,7250.895,7286.021,7178.947,7279.187,163378900
2019-04-04,7301.405,7341.101,7238.337,7283.853,174521700
2019-04-08,7313.884,7338.625,7067.865,7137.097,173399300
2019-04-09,7115.759,7290.775,7099.527,7244.779,166907000
2019-04-10,7208.997,7538.357,7177.574,7428.951,283337800
2019-04-11,7462.793,7462.793,7218.471,7221.168,226602900
2019-04-12,7203.097,7242.169,7044.691,7093.328,153608700
2019-04-15,7208.237,7339.383,7088.519,7095.834,154207800
2019-04-16,7059.703,7483.107,6968.571,7475.323,268610000
2019-04-17,7477.154,7503.496,7322.936,7370.2,198653800
2019-04-18,7355.532,7572.547,7291.771,7459.698,254985700
2019-04-19,7438.01,7613.246,7365.577,7578.9,281589200
2019-04-22,7675.058,7845.14,7568.518,7596.855,345260300
2019-04-23,7562.421,7564.316,7333.153,7360.079,187620500
2019-04-24,7386.776,7477.954,7311.967,7457.687,138285400
2019-04-25,7426.018,7450.506,7121.206,7121.206,197199600
2019-04-26,7051.174,7234.132,7046.375,7075.294,149020000
2019-04-29,7040.934,7068.805,6604.606,6624.141,203894700
2019-04-30,6603.902,6725.352,6579.016,6664.483,122431700
2019-05-06,6353.219,6392.748,5999.148,6000.558,182623600
2019-05-07,6027.852,6097.069,5873.624,6015.738,161903200
2019-05-08,5874.229,6109.178,5830.377,5989.917,123481100
2019-05-09,5910.923,6024.209,5895.86,5915.424,91946300
2019-05-10,5996.088,6194.496,5810.817,6174.003,177620500
2019-05-13,5893.471,5930.469,5859.704,5903.778,128430400
2019-05-14,5645.318,5859.636,5645.318,5788.973,201330900
2019-05-15,5913.518,5989.552,5883.586,5916.318,170013200
2019-05-16,5891.49,5913.357,5825.232,5888.814,142169700
2019-05-17,5966.722,5985.946,5723.38,5770.125,160368600
2019-05-20,5760.02,5846.091,5552.002,5787.612,145443100
2019-05-21,5776.276,5937.89,5716.397,5887.473,139586700
2019-05-22,5922.457,6085.532,5887.585,5958.256,151015900
2019-05-23,5920.805,5920.805,5748.821,5770.059,109979900
2019-05-24,5745.436,5803.989,5683.913,5687.549,77719400
2019-05-27,5695.381,5867.824,5673.447,5862.524,115517200
2019-05-28,5855.836,5886.196,5789.449,5824.092,115909000
2019-05-29,5776.964,5858.479,5771.318,5794.591,101694800
2019-05-30,5765.93,5765.93,5614.799,5686.223,108034200
2019-05-31,5703.544,5791.675,5703.544,5752.361,113945700
2019-06-03,5768.258,5877.969,5691.157,5819.957,98079200
2019-06-04,5858.804,6010.805,5858.804,5918.308,138316300
2019-06-05,5967.041,6028.179,5894.402,5977.934,115201200
2019-06-06,5981.325,5981.325,5770.745,5801.032,83596000
2019-06-10,5807.353,5919.67,5801.857,5886.468,74000100
2019-06-11,5870.542,5959.001,5801.525,5952.348,122131400
2019-06-12,5932.878,5991.037,5913.171,5924.723,90077700
2019-06-13,5908.904,5943.856,5864.089,5892.069,65403800
2019-06-14,5901.358,5918.697,5787.249,5791.758,75798600
2019-06-17,5786.341,5808.501,5734.271,5757.393,74849700
2019-06-18,5780.228,5788.126,5723.105,5740.733,59225600
2019-06-19,5901.685,5932.709,5785.047,5800.218,96406500
2019-06-20,5778.141,5896.239,5724.641,5870.785,102025500
2019-06-21,5889.129,6003.628,5884.781,5969.101,117842200
2019-06-24,5973.763,5995.45,5886.189,5914.314,80923800
2019-06-25,5909.836,5909.836,5756.241,5834.212,76813300
2019-06-26,5822.312,5913.373,5787.015,5868.332,66527500
2019-06-27,5895.804,6017.605,5889.217,5967.091,95600100
2019-06-28,5954.398,5954.398,5795.184,5836.521,73708200
2019-07-01,5999.513,6066.117,5974.583,6028.394,123816300
2019-07-02,6017.61,6062.148,6001.095,6044.438,106954900
2019-07-03,6029.44,6033.172,5935.047,5951.408,108515300
2019-07-04,5961.48,5994.823,5921.35,5946.216,87236900
2019-07-05,5937.849,5956.193,5914.593,5952.183,56876300
2019-07-08,5926.816,5926.816,5645.933,5664.554,96594900
2019-07-09,5670.011,5723.379,5637.975,5703.89,57797300
2019-07-10,5715.753,5739.793,5606.393,5650.894,72238300
2019-07-11,5688.481,5718.066,5604.471,5635.509,54949700
2019-07-12,5616.662,5634.854,5566.288,5610.79,47833100
2019-07-15,5601.381,5695.403,5501.942,5664.134,65202100
2019-07-16,5654.53,5730.345,5644.185,5721.2,64464900
2019-07-17,5719.054,5742.698,5688.643,5698.266,58016300
2019-07-18,5650.183,5650.183,5529.844,5529.844,71913200
2019-07-19,5535.172,5606.827,5535.172,5557.822,58166200
2019-07-22,5576.594,5592.655,5381.965,5384.183,68819800
2019-07-23,5392.751,5486.243,5392.751,5482.569,49507400
2019-07-24,5512.049,5624.71,5509.023,5597.643,73797800
2019-07-25,5592.458,5652.129,5576.425,5605.128,68139100
2019-07-26,5589.121,5618.724,5551.785,5600.328,52371800
2019-07-29,5597.247,5662.106,5588.991,5628.105,63011800
2019-07-30,5622.589,5695.823,5618.41,5655.015,70573500
2019-07-31,5649.998,5700.198,5626.986,5678.575,69997200
2019-08-01,5650.183,5675.642,5598.402,5658.798,72976300
2019-08-02,5513.834,5702.469,5490.383,5685.799,112009100
2019-08-05,5672.162,5848.766,5666.066,5680.982,118959700
2019-08-06,5565.928,5674.821,5431.281,5637.933,158683000
2019-08-07,5653.235,5704.454,5577.09,5579.868,125625800
2019-08-08,5500.862,5630.877,5500.862,5593.773,153930500
2019-08-09,5615.625,5657.564,5470.026,5521.188,141354200
2019-08-12,5531.208,5664.678,5508.076,5661.931,123369200
2019-08-13,5607.624,5691.681,5577.577,5618.271,114832800
2019-08-14,5723.081,5733.336,5569.616,5584.663,118481200
2019-08-15,5420.555,5658.877,5389.457,5654.591,121238300
2019-08-16,5626.711,5680.241,5599.724,5599.724,102720300
2019-08-19,5638.784,5848.223,5633.55,5844.589,180802800
2019-08-20,5877.612,5922.817,5836.127,5857.819,197474800
2019-08-21,5835.999,5893.954,5795.36,5862.208,130745000
2019-08-22,5876.206,5890.962,5768.373,5822.169,131452700
2019-08-23,5804.887,5852.23,5697.789,5727.914,119164400
2019-08-26,5594.574,5699.206,5594.574,5666.654,107293600
2019-08-27,5703.926,5790.256,5688.791,5779.064,121613400
2019-08-28,5765.345,5771.735,5723.575,5745.438,107874100
2019-08-29,5721.454,5721.454,5606.177,5660.587,142742700
2019-08-30,5680.746,5690.078,5507.523,5551.744,147406000
2019-09-02,5563.213,5737.575,5556.439,5727.358,147460000
2019-09-03,5724.496,5843.51,5701.098,5842.679,172125400
2019-09-04,5817.072,5898.288,5797.569,5898.141,176087700
2019-09-05,5953.245,6107.878,5937.275,5971.999,231900900
2019-09-06,6018.005,6175.599,6002.801,6082.663,204954700
2019-09-09,6158.406,6353.668,6086.026,6353.668,257434500
2019-09-10,6352.2,6364.07,6188.682,6267.342,197019000
2019-09-11,6286.812,6295.534,6137.213,6143.116,145329100
2019-09-12,6188.928,6206.803,6135.68,6199.66,111628400
2019-09-16,6207.399,6298.899,6184.397,6236.773,144205600
2019-09-17,6210.075,6231.903,6018.532,6058.636,154974100
2019-09-18,6073.107,6095.46,6009.753,6026.789,91512800
2019-09-19,6059.523,6175.097,6056.138,6162.358,138329600
2019-09-20,6166.765,6182.495,6102.615,6138.619,130923700
2019-09-23,6105.051,6105.051,6005.049,6071.315,105918100
2019-09-24,6088.884,6312.269,6087.061,6268.686,206764000
2019-09-25,6220.677,6297.171,6161.545,6185.778,197459800
2019-09-26,6218.553,6234.109,5827.912,5832.404,186645600
2019-09-27,5831.791,5984.817,5831.791,5963.346,167743900
2019-09-30,5966.129,5992.401,5870.108,5895.4,122165300
2019-10-08,5913.957,5960.221,5801.92,5825.383,117239900
2019-10-09,5790.918,5866.354,5731.9,5863.249,100499200
2019-10-10,5882.881,5986.716,5865.666,5968.291,136213800
2019-10-11,5965.692,5965.692,5819.923,5864.545,118550700
2019-10-14,5932.321,5962.018,5890.792,5912.674,113937300
2019-10-15,5894.225,5894.225,5731.073,5733.114,119727200
2019-10-16,5768.771,5781.566,5673.804,5677.643,93578400
2019-10-17,5689.555,5713.072,5655.19,5690.676,59349700
2019-10-18,5707.752,5750.03,5603.897,5634.61,96705900
2019-10-21,5627.295,5627.295,5493.763,5579.717,90183700
2019-10-22,5581.781,5658.923,5568.904,5634.617,92204600
2019-10-23,5642.977,5673.042,5604.893,5617.115,81234100
2019-10-24,5610.335,5621.223,5560.718,5603.909,64536900
2019-10-25,5598.928,5640.741,5542.886,5621.797,74977900
2019-10-28,5628.234,5765.163,5628.234,5765.0,116460900
2019-10-29,5783.519,5785.145,5663.753,5663.753,100234000
2019-10-30,5637.426,5654.794,5570.029,5587.628,67311900
2019-10-31,5600.222,5671.5,5596.006,5602.54,84021900
2019-11-01,5615.99,5681.285,5596.502,5662.483,103664200
2019-11-04,5683.472,5748.374,5665.65,5729.978,112062100
2019-11-05,5737.167,5737.167,5644.512,5697.065,96344300
2019-11-06,5719.6,5729.414,5617.1,5632.124,97875500
2019-11-07,5622.995,5636.557,5573.598,5610.387,75694700
2019-11-08,5645.719,5670.504,5584.372,5584.372,71627000
2019-11-11,5512.364,5513.573,5378.755,5385.483,82704700
2019-11-12,5391.345,5414.328,5306.906,5371.569,70641400
2019-11-13,5375.899,5378.442,5319.486,5341.986,54707100
2019-11-14,5335.378,5406.209,5325.592,5379.554,60086700
2019-11-15,5358.823,5381.531,5287.033,5287.033,70490800
2019-11-18,5275.603,5325.046,5272.642,5307.373,49470400
2019-11-19,5308.653,5395.742,5294.987,5395.639,69800400
2019-11-20,5409.746,5427.066,5343.651,5355.905,57135100
2019-11-21,5333.885,5333.885,5284.541,5297.707,52937300
2019-11-22,5305.92,5390.891,5221.706,5242.246,99389400
2019-11-25,5275.432,5282.191,5135.125,5216.797,141435600
2019-11-26,5224.274,5301.762,5212.952,5227.119,203473000
2019-11-27,5203.893,5286.779,5176.7,5243.777,171110700
2019-11-28,5279.534,5349.044,5246.797,5275.837,166694900
2019-11-29,5265.392,5278.972,5215.841,5264.359,105966600
2019-12-02,5264.548,5311.818,5255.49,5280.897,137161300
2019-12-03,5245.251,5311.275,5230.551,5311.044,116899100
2019-12-04,5278.609,5312.135,5270.817,5299.587,101022000
2019-12-05,5303.28,5388.921,5303.28,5374.782,125653100
2019-12-06,5377.519,5442.054,5359.366,5438.596,144176300
2019-12-09,5444.121,5508.183,5430.76,5473.487,139581100
2019-12-10,5462.239,5647.715,5446.285,5633.412,220984400
2019-12-11,5634.323,5691.679,5585.254,5606.177,220828300
2019-12-12,5604.226,5646.995,5576.361,5596.707,148645600
2019-12-13,5647.33,5659.367,5583.161,5638.994,143463600
2019-12-16,5654.133,5690.138,5576.964,5690.138,164269400
2019-12-17,5699.532,5850.047,5681.154,5772.237,216127000
2019-12-18,5869.892,5876.516,5624.044,5654.684,176623800
2019-12-19,5636.394,5666.17,5526.488,5586.451,127516800
2019-12-20,5592.241,5622.2,5469.781,5469.781,135085900
2019-12-23,5375.101,5448.137,5314.864,5317.213,122611700
2019-12-24,5348.181,5416.068,5301.819,5399.645,97112900
2019-12-25,5399.347,5532.937,5398.515,5470.388,111973500
2019-12-26,5480.616,5507.561,5435.493,5467.899,88515000
2019-12-27,5472.597,5486.547,5364.862,5371.688,125481600
2019-12-30,5317.82,5434.202,5211.484,5411.205,111831200
2019-12-31,5412.992,5479.048,5399.236,5437.284,96386300
2020-01-02,5462.986,5602.181,5439.811,5591.558,148221900
2020-01-03,5590.668,5620.065,5497.089,5559.306,134487700
2020-01-06,5511.856,5644.673,5492.528,5581.622,154347900
2020-01-07,5605.286,5630.202,5557.297,5593.459,133215300
2020-01-08,5559.247,5585.774,5484.075,5492.805,148314400
2020-01-09,5552.813,5697.828,5543.482,5690.091,223065500
2020-01-10,5707.73,5827.73,5698.439,5784.249,167314900
2020-01-13,5781.191,6057.954,5754.924,6057.172,155661700
2020-01-14,6072.179,6107.423,5909.728,5922.175,134488700
2020-01-15,5933.941,6046.197,5895.082,6022.484,139416100
2020-01-16,5989.571,6065.222,5989.571,6026.982,129577200
2020-01-17,6036.395,6101.896,5959.875,5973.792,107918700
2020-01-20,6106.875,6272.798,6051.414,6271.337,125517300
2020-01-21,6359.693,6471.537,6296.718,6355.749,143312700
2020-01-22,6287.357,6515.385,6220.745,6450.36,144514900
2020-01-23,6318.894,6441.197,6020.013,6123.295,198347300
2020-02-03,5510.746,5577.043,5510.746,5510.746,37070000
2020-02-04,5233.811,5645.289,5233.811,5622.418,211253900
2020-02-05,5652.24,5825.549,5569.918,5614.654,174851700
2020-02-06,5573.787,5760.651,5556.898,5716.98,140368200
2020-02-07,5666.889,5887.862,5664.465,5859.174,147977400
2020-02-10,5851.219,5858.24,5724.102,5856.533,141752100
2020-02-11,5884.917,5969.102,5846.897,5899.097,122234300
2020-02-12,5854.632,5982.234,5833.279,5978.668,125909100
2020-02-13,6035.606,6213.707,5971.571,6064.633,139594100
2020-02-14,6045.339,6213.288,5971.656,6046.5,195498800
2020-02-17,6144.873,6279.255,6108.113,6279.255,213669100
2020-02-18,6291.919,6416.889,6255.778,6394.461,230467100
2020-02-19,6336.813,6500.902,6259.588,6386.865,215822400
2020-02-20,6448.408,6593.431,6332.351,6593.431,194438300
2020-02-21,6592.945,6809.576,6582.723,6763.965,255812400
2020-02-24,6828.109,7349.658,6823.527,7304.059,369169100
2020-02-25,7251.896,7832.444,7144.451,7807.119,451924100
2020-02-26,7706.727,7869.804,7199.082,7306.211,536121000
2020-02-27,7395.204,7468.015,7100.79,7110.854,341142500
2020-02-28,6722.636,6954.298,6594.343,6767.699,303775500
2020-03-02,6964.195,7257.725,6848.963,7170.858,308313000
2020-03-03,7390.967,7519.035,7064.562,7137.239,421591800
2020-03-04,7068.73,7133.387,6768.143,7015.722,274460400
2020-03-05,7266.701,7284.488,6859.939,6967.66,337003000
2020-03-06,6794.405,7040.566,6792.577,6940.7,249661400
2020-03-09,6775.873,7001.108,6614.386,6620.754,353744600
2020-03-10,6617.917,7159.911,6489.108,7159.911,477593000
2020-03-11,7249.847,7396.52,6974.415,6989.045,517009900
2020-03-12,6856.89,7179.661,6856.89,7173.453,393495000
2020-03-13,6947.442,7225.767,6933.029,7085.031,431611600
2020-03-16,7090.835,7090.835,6719.632,6761.577,416791000
2020-03-17,6821.07,6860.251,6525.954,6712.467,300409900
2020-03-18,6747.697,6834.274,6514.193,6526.606,286908700
2020-03-19,6530.738,6810.676,6521.745,6786.729,285503600
2020-03-20,6832.13,6923.459,6746.12,6884.337,287143900
2020-03-23,6742.884,7008.534,6738.505,6789.999,317418900
2020-03-24,6918.557,6928.728,6630.334,6867.049,295602300
2020-03-25,6974.665,6977.272,6871.128,6895.841,290961500
2020-03-26,6566.597,6678.079,6463.429,6480.085,287198300
2020-03-27,6566.723,6580.173,6310.674,6335.697,228254800
2020-03-30,6132.159,6146.973,5897.578,6030.601,239048300
2020-03-31,6125.272,6146.423,5897.431,5919.884,194819200
2020-04-01,5865.202,6066.008,5848.448,5871.003,176855800
2020-04-02,5865.19,6233.925,5863.845,6233.925,191423900
2020-04-03,6161.196,6180.422,6033.223,6063.039,147577800
2020-04-07,6283.073,6301.569,6192.458,6219.381,169493600
2020-04-08,6182.237,6373.684,6159.782,6362.221,228242300
2020-04-09,6412.626,6425.964,6274.469,6316.066,236388500
2020-04-10,6291.818,6291.818,5988.59,6027.413,187069500
2020-04-13,5932.825,5932.825,5674.608,5692.922,160933400
2020-04-14,5769.316,5874.002,5701.485,5874.002,130809200
2020-04-15,5850.846,5970.96,5820.523,5840.266,150305200
2020-04-16,5763.131,5917.542,5715.647,5890.354,127408200
2020-04-17,5972.017,6075.455,5919.313,5947.449,176130100
2020-04-20,5931.987,6035.519,5910.983,6025.329,180203600
2020-04-21,5981.678,5981.678,5861.522,5968.067,171114100
2020-04-22,5926.074,6021.82,5899.818,6009.094,173564400
2020-04-23,6025.852,6026.978,5863.083,5870.41,169325500
2020-04-24,5878.109,5943.694,5728.314,5738.04,192489700
2020-04-27,5762.878,5921.778,5693.287,5873.579,184906800
2020-04-28,5856.971,5860.743,5538.143,5770.355,235694800
2020-04-29,5705.267,5816.534,5696.016,5717.24,125013400
2020-04-30,5793.437,6143.307,5793.437,6105.993,236122800
2020-05-06,6156.845,6404.112,6126.813,6383.383,247056600
2020-05-07,6478.659,6543.829,6299.073,6312.495,229985300
2020-05-08,6418.052,6592.81,6417.096,6528.809,234680000
2020-05-11,6625.628,6696.106,6561.008,6616.256,254008200
2020-05-12,6600.797,6631.629,6416.168,6576.489,194433000
2020-05-13,6519.637,6588.07,6478.008,6587.904,152102400
2020-05-14,6535.219,6573.036,6480.397,6483.827,145954100
2020-05-15,6517.337,6750.727,6460.006,6643.994,183478900
2020-05-18,6665.724,6673.2,6293.964,6305.984,218243200
2020-05-19,6348.078,6426.209,6286.766,6417.211,148552100
2020-05-20,6394.976,6449.088,6244.034,6289.928,179054200
2020-05-21,6304.439,6305.925,6040.978,6058.484,134430000
2020-05-22,6034.88,6144.113,5929.857,5983.46,145650200
2020-05-25,5816.715,5838.819,5670.683,5682.677,205296600
2020-05-26,5739.538,5833.309,5725.185,5830.801,122275300
2020-05-27,5843.741,5843.741,5642.835,5670.925,122271700
2020-05-28,5665.007,5732.192,5562.173,5704.346,122051800
2020-05-29,5635.72,5688.746,5618.667,5647.799,87878900
2020-06-01,5713.847,5935.425,5713.847,5904.449,146301100
2020-06-02,5944.857,5952.999,5863.822,5914.822,119084900
2020-06-03,5939.332,6148.765,5859.292,6022.351,147670700
2020-06-04,6048.339,6061.005,5968.873,5987.007,100396800
2020-06-05,6063.417,6141.969,6034.314,6078.266,109204000
2020-06-08,6161.121,6215.617,6039.875,6045.433,108041200
2020-06-09,6081.585,6112.374,6013.32,6101.29,94825400
2020-06-10,6093.816,6095.785,6039.257,6078.783,94230300
2020-06-11,6131.616,6196.309,6042.533,6087.256,120192100
2020-06-12,5896.776,6115.548,5892.914,6009.967,114640600
2020-06-15,5988.101,6040.824,5928.352,5928.352,82643300
2020-06-16,5995.777,6109.074,5995.777,6107.43,122781600
2020-06-17,6131.919,6131.919,6025.084,6091.178,117613700
2020-06-18,6042.825,6214.746,6030.746,6165.381,129103500
2020-06-19,6143.744,6174.43,6085.582,6149.891,126703500
2020-06-22,6153.796,6217.98,6111.72,6135.232,99652300
2020-06-23,6126.926,6145.168,6069.158,6094.373,92628100
2020-06-24,6109.376,6140.166,6094.557,6131.43,82605900
2020-06-29,6096.347,6114.315,6016.911,6047.946,83969900
2020-06-30,6088.442,6236.578,6088.442,6209.735,110933600
2020-07-01,6226.897,6247.73,6087.916,6148.439,100788700
2020-07-02,6153.008,6276.179,6101.615,6276.179,192362000
2020-07-03,6299.995,6404.89,6260.152,6400.526,185685000
2020-07-06,6467.665,6794.887,6455.306,6744.467,294357500
2020-07-07,6822.276,6971.282,6675.949,6808.063,329244900
2020-07-08,6784.805,6923.041,6692.071,6901.82,267848300
2020-07-09,6934.999,7155.261,6895.262,7050.145,296225600
2020-07-10,7019.529,7042.31,6893.945,6907.511,235042600
2020-07-13,6878.573,7022.626,6866.727,7022.626,225027000
2020-07-14,7033.904,7081.753,6783.171,6892.563,241922500
2020-07-15,6899.848,6947.774,6646.295,6729.683,243558500
2020-07-16,6663.719,6742.292,6328.691,6352.225,214375900
2020-07-17,6315.704,6355.449,6183.816,6283.793,140644800
2020-07-20,6329.768,6516.909,6310.017,6515.243,149086800
2020-07-21,6522.003,6543.27,6408.787,6493.056,124731300
2020-07-22,6476.683,6559.894,6438.751,6480.495,136296100
2020-07-23,6434.457,6438.936,6259.728,6398.032,154972000
2020-07-24,6375.317,6455.893,6132.886,6163.153,166575900
2020-07-27,6186.79,6207.142,6085.654,6187.726,120575900
2020-07-28,6205.499,6280.626,6205.092,6254.053,167847800
2020-07-29,6256.659,6452.323,6240.166,6452.323,203564900
2020-07-30,6475.322,6599.28,6467.149,6559.768,254698300
2020-07-31,6545.122,6614.131,6480.337,6534.077,176669600
2020-08-03,6574.722,6695.162,6550.955,6682.103,216687500
2020-08-04,6688.776,6703.282,6603.157,6623.524,157406500
2020-08-05,6643.811,6812.463,6643.811,6779.556,168272300
2020-08-06,6771.576,6876.003,6704.515,6864.473,217937400
2020-08-07,6837.165,6838.184,6664.418,6761.784,157131600
2020-08-10,6709.717,6875.688,6687.603,6721.628,170014200
2020-08-11,6707.636,6759.084,6623.656,6625.674,152368600
2020-08-12,6600.63,6665.626,6473.479,6640.578,122379400
2020-08-13,6622.96,6668.455,6584.775,6606.297,109979400
2020-08-14,6601.913,6678.042,6578.915,6672.611,92470600
2020-08-17,6696.769,6819.262,6681.07,6818.571,173766800
2020-08-18,6839.402,6899.831,6801.046,6895.26,160197500
2020-08-19,6874.722,6874.722,6635.553,6656.301,165853400
2020-08-20,6595.927,6707.136,6577.747,6610.12,181391700
2020-08-21,6593.513,6715.39,6570.83,6621.37,177323900
2020-08-24,6624.701,6647.333,6545.236,6637.909,138398900
2020-08-25,6653.449,6683.914,6564.304,6579.526,117567200
2020-08-26,6591.491,6596.346,6434.062,6456.74,128205100
2020-08-27,6469.297,6534.608,6434.105,6505.02,84025900
2020-08-28,6491.242,6543.648,6426.31,6538.438,115290800
2020-08-31,6550.172,6609.13,6501.294,6534.668,104698300
2020-09-01,6518.49,6566.361,6489.374,6556.417,71821600
2020-09-02,6571.817,6599.349,6520.553,6575.654,98929800
2020-09-03,6592.245,6594.848,6448.635,6468.948,85068500
2020-09-04,6388.323,6461.172,6358.518,6454.652,84052500
2020-09-07,6427.723,6455.25,6269.143,6280.164,87163200
2020-09-08,6277.477,6292.75,6170.172,6248.378,105507200
2020-09-09,6221.396,6221.396,6060.315,6101.15,151345500
2020-09-10,6155.618,6172.217,5927.265,5934.092,160255400
2020-09-11,5919.523,5988.023,5893.965,5981.62,83395300
