date,open,high,low,close,volume
2021-10-11,216.775,216.778,216.766,216.771,15741300
2021-10-12,216.792,216.803,216.792,216.803,13241200
2021-10-13,216.824,216.824,216.808,216.808,1645100
2021-10-14,216.829,216.833,216.829,216.831,9038000
2021-10-15,216.852,216.857,216.851,216.851,2154400
2021-10-18,216.914,216.915,216.904,216.905,2773500
2021-10-19,216.926,216.926,216.918,216.918,143600
2021-10-20,216.939,216.939,216.926,216.928,235300
2021-10-21,216.949,216.951,216.942,216.948,4120200
2021-10-22,216.969,216.969,216.953,216.96,1103000
2021-10-25,217.03,217.03,216.992,216.992,21627800
2021-10-26,217.013,217.015,217.013,217.014,356000
2021-10-27,217.035,217.035,217.014,217.014,14283800
2021-10-28,217.035,217.038,217.03,217.038,25576200
2021-10-29,217.059,217.061,217.05,217.05,202200
2021-11-01,217.113,217.115,217.099,217.107,38142000
2021-11-02,217.128,217.129,217.119,217.128,24161600
2021-11-03,217.149,217.156,217.149,217.156,20077400
2021-11-04,217.177,217.195,217.177,217.195,11508300
2021-11-05,217.216,217.221,217.209,217.209,13303200
2021-11-08,217.272,217.287,217.27,217.286,22212600
2021-11-09,217.307,217.321,217.307,217.318,13867100
2021-11-10,217.339,217.355,217.338,217.354,2244000
2021-11-11,217.375,217.381,217.372,217.381,16376800
2021-11-12,217.402,217.407,217.389,217.389,300
2021-11-15,217.451,217.452,217.45,217.45,7076300
2021-11-16,217.471,217.474,217.469,217.471,6491900
2021-11-17,217.492,217.492,217.481,217.481,5552100
2021-11-18,217.502,217.502,217.49,217.496,1393500
2021-11-19,217.517,217.518,217.512,217.515,17140400
2021-11-22,217.577,217.587,217.577,217.587,145200
2021-11-23,217.608,217.609,217.602,217.609,1536900
2021-11-24,217.63,217.63,217.617,217.625,35633400
2021-11-25,217.646,217.655,217.644,217.655,11338200
2021-11-26,217.676,217.681,217.676,217.678,1075800
2021-11-29,217.741,217.747,217.72,217.724,62115700
2021-11-30,217.745,217.746,217.738,217.738,131500
2021-12-01,217.759,217.765,217.759,217.763,34472500
2021-12-02,217.784,217.801,217.706,217.706,7267000
2021-12-03,217.726,217.728,217.725,217.727,31448600
2021-12-06,217.79,217.795,217.789,217.794,1229100
2021-12-07,217.815,217.824,217.815,217.824,10777400
2021-12-08,217.845,217.849,217.845,217.849,15866600
2021-12-09,217.87,217.876,217.867,217.874,7279200
2021-12-10,217.895,217.904,217.895,217.898,2663300
2021-12-13,217.961,217.98,217.961,217.979,13889300
2021-12-14,217.999,218.009,217.999,218.008,5381800
2021-12-15,218.029,218.039,218.02,218.02,12928400
2021-12-16,218.041,218.041,218.038,218.039,11972000
2021-12-17,218.06,218.066,218.06,218.066,77434200
2021-12-20,218.128,218.136,218.122,218.133,884800
2021-12-21,218.154,218.161,218.152,218.157,5803800
2021-12-22,218.177,218.201,218.177,218.197,29605600
2021-12-23,218.218,218.246,218.218,218.246,31360800
2021-12-24,218.267,218.279,218.257,218.275,39963400
2021-12-27,218.337,218.347,218.319,218.347,12735300
2021-12-28,218.368,218.373,218.366,218.373,27301200
2021-12-29,218.394,218.426,218.39,218.391,16143400
2021-12-30,218.412,218.422,218.411,218.414,19757300
2021-12-31,218.435,218.454,218.431,218.452,1464900
2022-01-04,218.535,218.538,218.535,218.537,177000
2022-01-05,218.557,218.561,218.557,218.56,3650800
2022-01-06,218.581,218.588,218.581,218.588,283300
2022-01-07,218.609,218.61,218.606,218.61,28464900
2022-01-10,218.672,218.676,218.668,218.675,38681100
2022-01-11,218.695,218.699,218.684,218.689,16182400
2022-01-12,218.71,218.722,218.71,218.722,3671400
2022-01-13,218.742,218.75,218.698,218.698,2874100
2022-01-14,218.719,218.739,218.701,218.736,11280300
2022-01-17,218.798,218.813,218.798,218.807,8230000
2022-01-18,218.828,218.841,218.828,218.841,2755700
2022-01-19,218.861,218.886,218.861,218.886,15971400
2022-01-20,218.906,218.912,218.781,218.808,11767900
2022-01-21,218.829,218.841,218.829,218.838,1020200
2022-01-24,218.9,218.926,218.9,218.926,35941500
2022-01-25,218.947,218.966,218.947,218.966,6598600
2022-01-26,218.987,219.022,218.981,219.0,1775100
2022-01-27,219.021,219.044,219.021,219.044,737100
2022-01-28,219.064,219.078,219.064,219.077,1227700
2022-02-07,219.283,219.302,219.283,219.302,132600
2022-02-08,219.323,219.323,219.307,219.317,1640800
2022-02-09,219.338,219.355,219.334,219.355,20363200
2022-02-10,219.376,219.398,219.375,219.398,42376000
2022-02-11,219.418,219.419,219.411,219.418,12295200
2022-02-14,219.48,219.48,219.478,219.48,4035300
2022-02-15,219.501,219.528,219.498,219.498,3579600
2022-02-16,219.518,219.522,219.508,219.508,2490600
2022-02-17,219.529,219.537,219.528,219.532,20996800
2022-02-18,219.553,219.558,219.536,219.536,1127400
2022-02-21,219.598,219.609,219.598,219.609,3199800
2022-02-22,219.629,219.782,219.629,219.733,3624900
2022-02-23,219.754,219.754,219.687,219.707,1747800
2022-02-24,219.728,219.728,219.709,219.721,2066900
2022-02-25,219.742,219.742,219.724,219.733,886600
2022-02-28,219.795,219.806,219.792,219.795,6387200
2022-03-01,219.815,219.815,219.802,219.811,1806300
2022-03-02,219.831,219.841,219.828,219.841,1802300
2022-03-03,219.861,219.868,219.82,219.836,1450800
2022-03-04,219.857,219.857,219.8,219.833,3533400
2022-03-07,219.894,219.953,219.894,219.942,3258200
2022-03-08,219.963,219.974,219.96,219.96,79100
2022-03-09,219.98,219.99,219.978,219.99,688700
2022-03-10,220.01,220.01,220.01,220.01,65000
2022-03-11,220.031,220.031,220.01,220.021,957200
2022-03-14,220.082,220.085,220.08,220.083,2421100
2022-03-15,220.104,220.218,220.104,220.218,1360100
2022-03-16,220.239,220.239,220.207,220.209,1200100
2022-03-17,220.23,220.23,220.225,220.227,1060100
2022-03-18,220.248,220.251,220.238,220.238,765400
2022-03-21,220.308,220.308,220.297,220.297,37522300
2022-03-22,220.317,220.318,220.311,220.311,16382000
2022-03-23,220.332,220.338,220.317,220.319,10202000
2022-03-24,220.34,220.348,220.323,220.339,17663500
2022-03-25,220.359,220.371,220.352,220.361,3262300
2022-03-28,220.423,220.43,220.423,220.426,3216400
2022-03-29,220.446,220.446,220.438,220.438,80500
2022-03-30,220.458,220.458,220.322,220.327,2265200
2022-03-31,220.347,220.366,220.347,220.357,569200
2022-04-01,220.377,220.381,220.041,220.051,11184100
2022-04-06,220.153,220.189,220.153,220.181,16491700
2022-04-07,220.201,220.226,220.191,220.219,30230200
2022-04-08,220.24,220.258,220.205,220.248,9954900
2022-04-11,220.309,220.326,220.308,220.309,22188600
2022-04-12,220.33,220.341,220.315,220.341,2282100
2022-04-13,220.362,220.362,220.322,220.331,12760500
2022-04-14,220.352,220.372,220.338,220.371,11605900
2022-04-15,220.423,220.424,220.39,220.4,1404700
2022-04-18,220.496,220.497,220.447,220.457,11506100
2022-04-19,220.477,220.477,220.473,220.474,444200
2022-04-20,220.494,220.496,220.485,220.485,3426900
2022-04-21,220.506,220.52,220.498,220.519,5173500
2022-04-22,220.539,220.55,220.539,220.55,916600
2022-04-25,220.611,220.611,220.593,220.593,3802900
2022-04-26,220.613,220.624,220.606,220.624,10554200
2022-04-27,220.645,220.658,220.644,220.647,12356900
2022-04-28,220.668,220.668,220.663,220.665,3575000
2022-04-29,220.685,220.703,220.684,220.691,1076300
2022-05-05,220.814,220.831,220.81,220.823,9762900
2022-05-06,220.844,220.849,220.833,220.84,16498300
2022-05-09,220.901,220.912,220.901,220.912,12738000
2022-05-10,220.932,220.948,220.928,220.928,2224100
2022-05-11,220.948,220.962,220.94,220.951,30233200
2022-05-12,220.971,220.982,220.967,220.982,2869700
2022-05-13,221.002,221.044,220.998,221.039,1347100
2022-05-16,221.1,221.113,221.063,221.063,2847400
2022-05-17,221.084,221.089,221.081,221.086,41732200
2022-05-18,221.107,221.129,221.107,221.129,3805200
2022-05-19,221.149,221.163,221.149,221.163,4743000
2022-05-20,221.184,221.189,221.182,221.185,2129300
2022-05-23,221.246,221.253,221.246,221.253,1531000
2022-05-24,221.274,221.296,221.265,221.294,11639900
2022-05-25,221.315,221.347,221.315,221.346,1184400
2022-05-26,221.366,221.368,221.323,221.34,30550000
2022-05-27,221.36,221.372,221.36,221.368,8301000
2022-05-30,221.43,221.438,221.42,221.438,6324600
2022-05-31,221.458,221.473,221.451,221.472,1204000
2022-06-01,221.492,221.507,221.492,221.505,18340000
2022-06-02,221.526,221.529,221.526,221.529,286800
2022-06-06,221.611,221.613,221.609,221.613,18112900
2022-06-07,221.634,221.634,221.628,221.629,1493400
2022-06-08,221.65,221.653,221.65,221.652,1090000
2022-06-09,221.672,221.674,221.672,221.673,1760000
2022-06-10,221.693,221.695,221.687,221.689,82565600
2022-06-13,221.75,221.756,221.75,221.754,635800
2022-06-14,221.774,221.782,221.763,221.764,1735300
2022-06-15,221.784,221.836,221.784,221.835,990900
2022-06-16,221.856,221.856,221.8,221.804,910000
2022-06-17,221.825,221.825,221.721,221.726,1029800
2022-06-20,221.802,221.807,221.752,221.752,4710000
2022-06-21,221.773,221.773,221.751,221.752,2920000
2022-06-22,221.773,221.785,221.724,221.724,13670000
2022-06-23,221.744,221.744,221.733,221.739,1965000
2022-06-24,221.759,221.77,221.755,221.767,1720000
2022-06-27,221.828,221.828,221.82,221.828,19140000
2022-06-28,221.849,221.853,221.836,221.836,12580000
2022-06-29,221.857,221.858,221.85,221.851,750100
2022-06-30,221.871,221.874,221.851,221.853,933900
2022-07-01,221.873,221.896,221.873,221.896,8390100
2022-07-04,221.956,221.961,221.947,221.95,14768500
2022-07-05,221.97,222.003,221.969,221.999,1760000
2022-07-06,222.019,222.023,222.016,222.02,7298000
2022-07-07,222.041,222.045,222.022,222.022,19080000
2022-07-08,222.043,222.043,222.039,222.039,17510000
2022-07-11,222.099,222.106,222.083,222.083,5263500
2022-07-12,222.103,222.103,222.079,222.079,15840000
2022-07-13,222.099,222.099,222.086,222.088,18659800
2022-07-14,222.108,222.11,222.106,222.11,36838200
2022-07-15,222.13,222.132,222.13,222.131,430000
2022-07-18,222.192,222.201,222.192,222.201,1574300
2022-07-19,222.222,222.231,222.222,222.231,12210000
2022-07-20,222.251,222.261,222.251,222.261,5335800
2022-07-21,222.281,222.281,222.256,222.265,7786000
2022-07-22,222.285,222.287,222.284,222.287,14360000
2022-07-25,222.348,222.348,222.334,222.344,1250000
2022-07-26,222.364,222.373,222.352,222.352,5320000
2022-07-27,222.372,222.376,222.364,222.369,12341000
2022-07-28,222.39,222.403,222.386,222.403,7310000
2022-07-29,222.423,222.429,222.406,222.429,1720000
2022-08-01,222.489,222.492,222.48,222.485,7720000
2022-08-02,222.505,222.521,222.505,222.521,960000
2022-08-03,222.541,222.564,222.539,222.564,3121000
2022-08-04,222.584,222.608,222.584,222.608,41490000
2022-08-05,222.628,222.642,222.628,222.642,20300000
2022-08-08,222.702,222.711,222.7,222.711,12110100
2022-08-09,222.751,222.764,222.749,222.764,11035000
2022-08-10,222.784,222.786,222.784,222.786,9195500
2022-08-11,222.806,222.816,222.806,222.816,530000
2022-08-12,222.836,222.85,222.834,222.85,530000
2022-08-15,222.911,222.913,222.91,222.913,2700000
2022-08-16,222.933,222.964,222.933,222.964,13030000
2022-08-17,222.984,222.987,222.983,222.984,2149900
2022-08-18,223.005,223.069,223.004,223.066,10480000
2022-08-19,223.086,223.123,223.077,223.09,17445000
2022-08-22,223.151,223.159,223.151,223.159,3382000
2022-08-23,223.179,223.179,223.175,223.175,3270000
2022-08-24,223.195,223.209,223.188,223.188,1400100
2022-08-25,223.208,223.238,223.208,223.238,3590000
2022-08-26,223.258,223.293,223.256,223.293,1940100
2022-08-29,223.354,223.408,223.354,223.402,560000
2022-08-30,223.423,223.426,223.41,223.41,5375100
2022-08-31,223.431,223.439,223.43,223.438,6630200
2022-09-01,223.458,223.48,223.458,223.477,230000
2022-09-02,223.497,223.528,223.497,223.528,960000
2022-09-05,223.589,223.603,223.589,223.603,5270000
2022-09-06,223.623,223.647,223.623,223.646,6708400
2022-09-07,223.667,223.672,223.666,223.671,14525200
2022-09-08,223.691,223.696,223.689,223.689,16310000
2022-09-09,223.709,223.71,223.573,223.574,690000
2022-09-13,223.655,223.656,223.624,223.626,11646000
2022-09-14,223.646,223.647,223.553,223.579,5186300
2022-09-15,223.599,223.6,223.595,223.599,13460000
2022-09-16,223.62,223.629,223.619,223.627,16870000
2022-09-19,223.688,223.696,223.688,223.696,7131000
2022-09-20,223.716,223.719,223.714,223.719,2490000
2022-09-21,223.739,223.749,223.739,223.749,1350000
2022-09-22,223.769,223.77,223.769,223.77,1170000
2022-09-23,223.791,223.817,223.789,223.817,6440000
2022-09-26,223.878,223.882,223.876,223.878,4345100
2022-09-27,223.899,223.9,223.899,223.899,70000
2022-09-28,223.919,223.923,223.919,223.923,70100
2022-09-29,223.943,223.96,223.942,223.96,3450000
2022-09-30,223.98,223.987,223.98,223.987,570000
2022-10-10,224.187,224.196,224.187,224.196,4250000
2022-10-11,224.216,224.227,224.208,224.227,23480000
2022-10-12,224.247,224.269,224.246,224.253,17520000
2022-10-13,224.273,224.304,224.272,224.303,14930000
2022-10-14,224.323,224.34,224.319,224.339,2512000
2022-10-17,224.399,224.399,224.369,224.381,5150000
2022-10-18,224.401,224.413,224.401,224.413,7864700
2022-10-19,224.433,224.449,224.433,224.449,6860000
2022-10-20,224.469,224.471,224.468,224.471,12750000
2022-10-21,224.491,224.5,224.491,224.498,3900000
2022-10-24,224.559,224.566,224.558,224.566,230800
2022-10-25,224.586,224.588,224.586,224.588,540000
2022-10-26,224.609,224.615,224.607,224.614,10500000
2022-10-27,224.634,224.645,224.634,224.645,6290000
2022-10-28,224.665,224.665,224.465,224.471,3419900
2022-10-31,224.531,224.534,224.419,224.419,920000
2022-11-01,224.439,224.445,224.439,224.444,256500
2022-11-02,224.464,224.464,224.172,224.175,800000
2022-11-03,224.195,224.215,224.194,224.21,2810000
2022-11-04,224.23,224.249,224.226,224.227,460000
2022-11-07,224.287,224.299,224.277,224.277,17320000
2022-11-08,224.297,224.495,224.29,224.41,2520000
2022-11-09,224.43,224.492,224.43,224.463,2250000
2022-11-10,224.483,224.527,224.483,224.522,5220000
2022-11-11,224.542,224.683,224.542,224.665,2900000
2022-11-14,224.732,224.881,224.725,224.875,1910000
2022-11-15,224.896,224.896,224.874,224.881,853000
2022-11-16,224.901,224.901,224.896,224.896,1100000
2022-11-17,224.916,224.916,224.899,224.911,8780000
2022-11-18,224.931,224.931,224.903,224.903,15720000
2022-11-21,224.963,224.963,224.811,224.811,24840000
2022-11-22,224.83,224.83,224.807,224.812,2917000
2022-11-23,224.832,224.833,224.82,224.82,1790000
2022-11-24,224.84,224.895,224.826,224.877,24675000
2022-11-25,224.897,224.999,224.897,224.931,1109200
2022-11-28,224.99,225.01,224.984,225.001,640000
2022-11-29,225.021,225.121,225.021,225.115,2161200
2022-11-30,225.136,225.153,225.136,225.146,1160000
2022-12-01,225.166,225.191,225.153,225.191,6653000
2022-12-02,225.211,225.228,225.159,225.159,4457000
2022-12-05,225.219,225.248,225.215,225.229,12130000
2022-12-06,225.249,225.252,225.179,225.181,12002500
2022-12-07,225.201,225.201,225.175,225.176,5130000
2022-12-08,225.196,225.196,225.179,225.179,19870000
2022-12-09,225.199,225.229,225.191,225.222,31530100
2022-12-12,225.282,225.282,225.195,225.201,6326000
2022-12-13,225.221,225.221,225.194,225.199,5620000
2022-12-14,225.219,225.22,225.191,225.194,12020400
2022-12-15,225.214,225.225,225.102,225.117,4649300
2022-12-16,225.137,225.156,225.137,225.156,3520000
2022-12-19,225.216,225.22,225.208,225.208,10100000
2022-12-20,225.228,225.228,225.189,225.191,3330000
2022-12-21,225.211,225.212,225.209,225.209,360000
2022-12-22,225.229,225.231,225.222,225.223,3980000
2022-12-23,225.242,225.242,225.237,225.237,2330000
2022-12-26,225.297,225.301,225.261,225.261,790000
2022-12-27,225.281,225.281,225.267,225.268,3310000
2022-12-28,225.288,225.288,225.263,225.266,3080000
2022-12-29,225.286,225.286,225.246,225.256,34170000
2022-12-30,225.276,225.294,225.262,225.283,540000
2023-01-03,225.363,225.368,225.362,225.362,3280000
2023-01-04,225.382,225.382,225.324,225.326,3702000
2023-01-05,225.346,225.393,225.344,225.392,2180000
2023-01-06,225.412,225.426,225.394,225.408,4082500
2023-01-09,225.468,225.479,225.405,225.405,171430000
2023-01-10,225.425,225.43,225.412,225.43,2439200
2023-01-11,225.45,225.45,225.425,225.425,5550000
2023-01-12,225.445,225.455,225.44,225.453,2791400
2023-01-13,225.473,225.478,225.463,225.468,4600000
2023-01-16,225.528,225.529,225.523,225.529,9080000
2023-01-17,225.549,225.554,225.526,225.538,4920600
2023-01-18,225.558,225.584,225.553,225.561,333000
2023-01-19,225.581,225.581,225.557,225.579,27234100
2023-01-20,225.599,225.613,225.598,225.611,1156900
2023-01-30,225.811,225.837,225.811,225.816,5423300
2023-01-31,225.837,225.874,225.833,225.867,2693400
2023-02-01,225.887,225.887,225.866,225.877,2754400
2023-02-02,225.897,225.897,225.857,225.857,11912500
2023-02-03,225.878,225.878,225.845,225.845,3456700
2023-02-06,225.905,225.911,225.889,225.889,11698300
2023-02-07,225.909,225.911,225.893,225.903,4879100
2023-02-08,225.923,225.923,225.904,225.904,6530600
2023-02-09,225.924,225.927,225.907,225.907,2872100
2023-02-10,225.927,225.934,225.915,225.917,3283500
2023-02-13,225.978,225.995,225.977,225.977,1019900
2023-02-14,225.997,226.004,225.992,225.997,2401400
2023-02-15,226.017,226.018,226.003,226.004,1238500
2023-02-16,226.024,226.039,226.024,226.033,4722200
2023-02-17,226.054,226.055,226.044,226.044,2356900
2023-02-20,226.105,226.112,226.105,226.108,4437300
2023-02-21,226.129,226.129,226.123,226.123,1587400
2023-02-22,226.143,226.153,226.142,226.152,1554200
2023-02-23,226.173,226.193,226.173,226.192,940400
2023-02-24,226.212,226.212,226.138,226.139,4029500
2023-02-27,226.199,226.202,226.197,226.197,1500000
2023-02-28,226.217,226.244,226.205,226.242,2269800
2023-03-01,226.262,226.27,226.26,226.27,731700
2023-03-02,226.29,226.292,226.286,226.289,2200000
2023-03-03,226.309,226.311,226.305,226.306,977900
2023-03-06,226.366,226.366,226.36,226.365,697700
2023-03-07,226.385,226.393,226.385,226.393,1371500
2023-03-08,226.413,226.417,226.389,226.389,2067400
2023-03-09,226.409,226.421,226.409,226.421,4985800
2023-03-10,226.441,226.449,226.437,226.437,1864800
2023-03-13,226.497,226.509,226.497,226.5,2548700
2023-03-14,226.521,226.554,226.521,226.554,39923800
2023-03-15,226.575,226.576,226.545,226.545,16110700
2023-03-16,226.565,226.576,226.565,226.571,10830800
2023-03-17,226.592,226.597,226.591,226.596,2717200
2023-03-20,226.657,226.662,226.654,226.659,4309500
2023-03-21,226.679,226.681,226.679,226.681,1491600
2023-03-22,226.701,226.716,226.701,226.714,1890000
2023-03-23,226.735,226.742,226.734,226.74,26411000
2023-03-24,226.76,226.761,226.755,226.755,2453600
2023-03-27,226.815,226.82,226.813,226.814,13773500
2023-03-28,226.834,226.838,226.834,226.835,1284200
2023-03-29,226.856,226.868,226.856,226.867,6842400
2023-03-30,226.887,226.889,226.885,226.885,4600000
2023-03-31,226.905,226.913,226.9,226.9,1390000
2023-04-03,226.961,226.961,226.93,226.931,5800000
2023-04-04,226.951,226.952,226.945,226.949,644500
2023-04-06,226.99,226.993,226.985,226.986,50780600
2023-04-07,227.006,227.012,227.006,227.012,19386600
2023-04-10,227.072,227.073,227.07,227.07,4930000
2023-04-11,227.09,227.099,227.09,227.096,30422800
2023-04-12,227.117,227.129,227.117,227.129,22749500
2023-04-13,227.149,227.152,227.142,227.142,84520200
2023-04-14,227.163,227.171,227.163,227.171,6380000
2023-04-17,227.231,227.244,227.231,227.244,20856000
2023-04-18,227.265,227.268,227.251,227.256,2791000
2023-04-19,227.276,227.292,227.276,227.291,2616000
2023-04-20,227.311,227.32,227.309,227.315,11070000
2023-04-21,227.336,227.336,227.335,227.335,2222900
2023-04-24,227.403,227.408,227.401,227.408,8432400
2023-04-25,227.428,227.431,227.428,227.429,3721200
2023-04-26,227.449,227.455,227.449,227.455,5352600
2023-04-27,227.475,227.487,227.474,227.487,6840000
2023-04-28,227.507,227.509,227.507,227.509,1440600
2023-05-04,227.632,227.649,227.632,227.64,2692400
2023-05-05,227.66,227.682,227.66,227.682,33260000
2023-05-08,227.743,227.746,227.741,227.746,12810000
2023-05-09,227.767,227.77,227.765,227.767,6800000
2023-05-10,227.787,227.792,227.787,227.79,4860000
2023-05-11,227.811,227.822,227.811,227.822,16637500
2023-05-12,227.842,227.858,227.842,227.858,11290000
2023-05-15,227.919,227.929,227.919,227.929,4880000
2023-05-16,227.949,227.949,227.926,227.927,1380000
2023-05-17,227.947,227.964,227.947,227.964,11210000
2023-05-18,227.985,227.985,227.955,227.964,467000
2023-05-19,227.985,227.986,227.983,227.983,2430000
2023-05-22,228.044,228.05,228.04,228.047,18280100
2023-05-23,228.068,228.077,228.068,228.076,8295500
2023-05-24,228.097,228.11,228.097,228.109,13960000
2023-05-25,228.13,228.139,228.13,228.139,6714900
2023-05-26,228.159,228.16,228.158,228.16,1380000
2023-05-29,228.221,228.221,228.212,228.213,1210000
2023-05-30,228.233,228.239,228.233,228.239,530000
2023-05-31,228.259,228.26,228.254,228.259,3970000
2023-06-01,228.28,228.286,228.278,228.286,5370000
2023-06-02,228.306,228.306,228.302,228.303,580000
2023-06-05,228.365,228.365,228.359,228.359,2453100
2023-06-06,228.379,228.401,228.379,228.401,11888600
2023-06-07,228.421,228.43,228.421,228.425,26524900
2023-06-08,228.445,228.478,228.445,228.478,29966600
2023-06-09,228.498,228.508,228.445,228.445,6186800
2023-06-12,228.507,228.539,228.507,228.539,20617900
2023-06-13,228.56,228.567,228.559,228.562,3513300
2023-06-14,228.583,228.584,228.58,228.58,10170000
2023-06-15,228.601,228.607,228.601,228.607,4220000
2023-06-16,228.627,228.628,228.621,228.623,1170000
2023-06-19,228.684,228.693,228.679,228.679,1600000
2023-06-20,228.699,228.699,228.696,228.696,6910000
2023-06-21,228.717,228.717,228.716,228.716,2470000
2023-06-26,228.818,228.825,228.815,228.817,36010000
2023-06-27,228.837,228.84,228.837,228.84,11420000
2023-06-28,228.86,228.864,228.858,228.863,12260000
2023-06-29,228.884,228.891,228.884,228.891,8111000
2023-06-30,228.912,228.917,228.911,228.916,1040000
2023-07-03,228.978,228.992,228.978,228.991,8500000
2023-07-04,229.012,229.028,229.012,229.025,130000
2023-07-05,229.045,229.052,229.043,229.043,2618500
2023-07-06,229.063,229.074,229.063,229.073,27420000
2023-07-07,229.094,229.095,229.094,229.094,2079900
2023-07-10,229.156,229.158,229.154,229.157,20179800
2023-07-11,229.178,229.182,229.162,229.162,3880000
2023-07-12,229.183,229.183,229.146,229.147,17452500
2023-07-13,229.168,229.182,229.168,229.182,1460100
2023-07-14,229.203,229.206,229.189,229.198,1261200
2023-07-17,229.259,229.266,229.257,229.266,28670000
2023-07-18,229.286,229.297,229.286,229.297,4290000
2023-07-19,229.318,229.321,229.317,229.321,17532100
2023-07-20,229.342,229.376,229.342,229.376,3450000
2023-07-21,229.397,229.4,229.397,229.4,880000
2023-07-24,229.461,229.469,229.459,229.46,2590000
2023-07-25,229.48,229.481,229.48,229.481,12440000
2023-07-26,229.502,229.506,229.502,229.506,3090000
2023-07-27,229.526,229.529,229.519,229.529,4440000
2023-07-28,229.549,229.551,229.549,229.551,1710000
2023-07-31,229.613,229.619,229.613,229.619,301000
2023-08-01,229.64,229.654,229.64,229.654,843300
2023-08-02,229.674,229.674,229.668,229.673,2464400
2023-08-03,229.694,229.694,229.693,229.693,7260000
2023-08-04,229.713,229.726,229.713,229.726,1226200
2023-08-07,229.787,229.795,229.787,229.795,4190000
2023-08-08,229.815,229.817,229.784,229.784,3700000
2023-08-09,229.823,229.853,229.81,229.853,1250000
2023-08-10,229.873,229.907,229.873,229.907,27280000
2023-08-11,229.928,229.928,229.924,229.924,2460000
2023-08-14,229.985,229.985,229.949,229.952,12890000
2023-08-15,229.972,229.982,229.972,229.981,9950000
2023-08-16,230.002,230.021,229.935,229.935,11410000
2023-08-17,229.956,229.956,229.914,229.914,17510000
2023-08-18,229.934,229.934,229.877,229.88,10804000
2023-08-21,229.942,229.98,229.942,229.98,7790000
2023-08-22,230.001,230.025,230.001,230.024,2693800
2023-08-23,230.045,230.047,230.009,230.021,19466300
2023-08-24,230.041,230.072,230.041,230.071,18210000
2023-08-25,230.091,230.096,230.091,230.095,893300
2023-08-28,230.156,230.163,230.156,230.163,430000
2023-08-29,230.183,230.188,230.181,230.188,1999000
2023-08-30,230.208,230.243,230.208,230.239,940000
2023-08-31,230.268,230.29,230.268,230.289,2860000
2023-09-01,230.321,230.339,230.321,230.338,4757700
2023-09-04,230.403,230.447,230.403,230.447,33990000
2023-09-05,230.472,230.472,230.465,230.466,10970000
2023-09-06,230.486,230.497,230.486,230.489,2560000
2023-09-07,230.51,230.525,230.51,230.525,3930000
2023-09-08,230.546,230.547,230.532,230.536,32080000
2023-09-11,230.598,230.599,230.595,230.598,5860000
2023-09-12,230.619,230.628,230.619,230.624,19116900
2023-09-13,230.644,230.647,230.644,230.646,730000
2023-09-14,230.667,230.679,230.667,230.675,5300000
2023-09-15,230.696,230.7,230.694,230.7,10120000
2023-09-18,230.767,230.772,230.757,230.758,5700000
2023-09-19,230.779,230.779,230.767,230.767,26071000
2023-09-20,230.787,230.787,230.783,230.783,1680000
2023-09-21,230.804,230.805,230.804,230.804,6300000
2023-09-22,230.824,230.824,230.808,230.812,360000
2023-09-25,230.874,230.875,230.873,230.875,1170000
2023-09-26,230.896,230.908,230.896,230.906,6650000
2023-09-27,230.927,230.927,230.919,230.923,1210000
2023-09-28,230.943,230.947,230.923,230.923,1700000
2023-10-09,231.149,231.154,231.149,231.153,1840000
2023-10-10,231.173,231.184,231.173,231.182,69220000
2023-10-11,231.202,231.202,231.187,231.187,25150000
2023-10-12,231.208,231.223,231.208,231.221,9790000
2023-10-13,231.242,231.243,231.231,231.232,745000
2023-10-16,231.293,231.293,231.291,231.293,10460000
2023-10-17,231.313,231.313,231.291,231.291,6920000
2023-10-18,231.312,231.313,231.28,231.281,6110000
2023-10-19,231.301,231.319,231.288,231.298,21531200
2023-10-20,231.318,231.318,231.2,231.201,6430000
2023-10-23,231.262,231.262,231.173,231.182,2870000
2023-10-24,231.202,231.228,231.202,231.212,2559400
2023-10-25,231.232,231.233,231.231,231.232,4843200
2023-10-26,231.253,231.257,231.25,231.257,18350100
2023-10-27,231.278,231.278,231.194,231.194,2450000
2023-10-30,231.255,231.273,231.233,231.243,27680000
2023-10-31,231.263,231.275,231.263,231.274,18030000
2023-11-01,231.295,231.302,231.295,231.297,11030000
2023-11-02,231.317,231.319,231.258,231.258,7700000
2023-11-03,231.278,231.28,231.275,231.278,570000
2023-11-06,231.34,231.341,231.338,231.341,4530000
2023-11-07,231.361,231.367,231.327,231.328,13080300
2023-11-08,231.349,231.399,231.349,231.39,59070000
2023-11-09,231.411,231.414,231.409,231.409,11470000
2023-11-10,231.429,231.44,231.429,231.44,14240000
2023-11-13,231.502,231.528,231.501,231.525,89570000
2023-11-14,231.545,231.545,231.488,231.497,33720000
2023-11-15,231.518,231.518,231.51,231.516,10630100
2023-11-16,231.537,231.537,231.52,231.52,2020000
2023-11-17,231.541,231.546,231.54,231.546,2026700
2023-11-20,231.608,231.687,231.608,231.687,25120000
2023-11-21,231.708,231.826,231.708,231.817,6258600
2023-11-22,231.837,231.875,231.837,231.875,13980000
2023-11-23,231.896,231.915,231.894,231.912,16960000
2023-11-24,231.933,231.971,231.933,231.971,5009500
2023-11-27,232.046,232.068,232.046,232.063,8680000
