date,open,high,low,close,volume
2018-07-12,147.51,147.51,147.469,147.5,10561700
2018-07-13,147.514,147.56,147.472,147.56,17388000
2018-07-16,147.6,147.657,147.549,147.657,21700300
2018-07-17,147.671,147.964,147.653,147.964,10660300
2018-07-18,147.979,147.988,147.964,147.984,14953500
2018-07-19,147.998,148.176,147.998,148.176,10689300
2018-07-20,148.19,148.307,148.152,148.307,15044800
2018-07-23,148.347,148.376,148.333,148.375,31930400
2018-07-24,148.389,148.391,148.085,148.12,23364700
2018-07-25,148.132,148.216,148.13,148.216,8983100
2018-07-26,148.229,148.3,148.179,148.288,13909200
2018-07-27,148.302,148.354,148.297,148.349,15888600
2018-07-30,148.389,148.389,148.01,148.141,21062900
2018-07-31,148.153,148.259,148.153,148.252,36432300
2018-08-01,148.265,148.391,148.255,148.389,51386300
2018-08-02,148.403,148.481,148.391,148.481,68675600
2018-08-03,148.495,148.74,148.493,148.739,43696700
2018-08-06,148.779,148.952,148.779,148.92,27567700
2018-08-07,148.934,149.122,148.934,149.096,17219600
2018-08-08,149.109,149.252,149.059,149.221,21090100
2018-08-09,149.235,149.303,149.206,149.211,10247800
2018-08-10,149.225,149.273,149.208,149.269,16638900
2018-08-13,149.309,149.309,149.265,149.278,21168900
2018-08-14,149.291,149.291,149.218,149.241,30613300
2018-08-15,149.255,149.265,149.221,149.238,29068900
2018-08-16,149.251,149.276,149.245,149.276,14311300
2018-08-17,149.29,149.29,149.255,149.276,6146100
2018-08-20,149.316,149.316,149.155,149.198,24803400
2018-08-21,149.211,149.215,149.199,149.199,10347300
2018-08-22,149.212,149.212,149.115,149.122,17085300
2018-08-23,149.136,149.136,149.072,149.079,7097600
2018-08-24,149.092,149.098,149.068,149.077,10939000
2018-08-27,149.121,149.145,149.07,149.09,7267500
2018-08-28,149.104,149.123,149.104,149.108,11519200
2018-08-29,149.121,149.139,149.11,149.139,10010400
2018-08-30,149.152,149.158,149.073,149.084,14449500
2018-08-31,149.098,149.132,149.071,149.128,16517200
2018-09-03,149.169,149.169,149.148,149.151,21872200
2018-09-04,149.164,149.165,149.145,149.165,12541800
2018-09-05,149.179,149.187,149.165,149.187,16509800
2018-09-06,149.201,149.231,149.201,149.216,9307900
2018-09-07,149.229,149.241,149.229,149.241,23316900
2018-09-10,149.281,149.286,149.266,149.281,27510200
2018-09-11,149.294,149.298,149.179,149.294,49311600
2018-09-12,149.308,149.324,149.266,149.322,24307000
2018-09-13,149.336,149.336,149.294,149.303,33107400
2018-09-14,149.316,149.322,149.286,149.322,31193900
2018-09-17,149.363,149.363,149.349,149.358,9343300
2018-09-18,149.371,149.389,149.358,149.388,15957200
2018-09-19,149.402,149.42,149.391,149.419,4946200
2018-09-20,149.432,149.432,149.413,149.429,44703400
2018-09-21,149.442,149.442,149.305,149.319,9213900
2018-09-25,149.373,149.373,149.3,149.303,29855100
2018-09-26,149.317,149.335,149.294,149.324,8070600
2018-09-27,149.338,149.425,149.284,149.425,24740400
2018-09-28,149.438,149.706,149.438,149.617,9760300
2018-10-08,149.75,149.751,149.729,149.749,18531000
2018-10-09,149.762,149.766,149.725,149.766,28134300
2018-10-10,149.78,149.78,149.738,149.776,22044600
2018-10-11,149.789,149.809,149.789,149.809,14278600
2018-10-12,149.822,149.824,149.801,149.808,5765000
2018-10-15,149.849,149.85,149.838,149.844,14427300
2018-10-16,149.858,150.023,149.858,150.023,16690500
2018-10-17,150.036,150.081,150.027,150.032,5867800
2018-10-18,150.046,150.12,150.046,150.12,4028400
2018-10-19,150.134,150.142,150.126,150.141,7111800
2018-10-22,150.181,150.181,150.146,150.175,9402500
2018-10-23,150.188,150.538,150.137,150.538,18935400
2018-10-24,150.552,150.552,150.252,150.353,14068700
2018-10-25,150.366,150.371,150.332,150.363,15729700
2018-10-26,150.377,150.42,150.37,150.384,16956600
2018-10-29,150.424,150.432,150.37,150.37,15310000
2018-10-30,150.383,150.48,150.304,150.464,13274000
2018-10-31,150.478,150.502,150.443,150.471,14868400
2018-11-01,150.485,150.511,150.483,150.508,17315000
2018-11-02,150.522,150.527,150.485,150.505,13247400
2018-11-05,150.546,150.554,150.53,150.536,24070500
2018-11-06,150.55,150.608,150.534,150.588,18158800
2018-11-07,150.602,150.668,150.557,150.668,8697900
2018-11-08,150.681,150.711,150.678,150.71,3404300
2018-11-09,150.724,150.752,150.719,150.752,7169000
2018-11-12,150.792,150.816,150.791,150.804,20600800
2018-11-13,150.818,150.881,150.818,150.881,14837800
2018-11-14,150.895,150.917,150.895,150.917,18350000
2018-11-15,150.93,150.947,150.929,150.947,8828700
2018-11-16,150.96,151.016,150.874,151.016,20275700
2018-11-19,151.135,151.166,151.1,151.159,6540500
2018-11-20,151.182,151.381,151.173,151.199,5386700
2018-11-21,151.213,151.226,151.198,151.207,5496700
2018-11-22,151.221,151.268,151.186,151.267,31129000
2018-11-23,151.281,151.311,151.281,151.311,7621900
2018-11-26,151.352,151.393,151.352,151.378,10982800
2018-11-27,151.392,151.399,151.37,151.389,35582000
2018-11-28,151.402,151.402,151.386,151.394,11304300
2018-11-29,151.407,151.411,151.407,151.411,14119600
2018-11-30,151.424,151.432,151.407,151.417,11618300
2018-12-03,151.458,151.48,151.454,151.46,15203000
2018-12-04,151.473,151.518,151.466,151.516,12064000
2018-12-05,151.53,151.541,151.511,151.518,11726900
2018-12-06,151.532,151.549,151.526,151.548,10371400
2018-12-07,151.562,151.718,151.553,151.581,10109800
2018-12-10,151.622,151.776,151.583,151.663,10876400
2018-12-11,151.737,151.746,151.719,151.745,6197800
2018-12-12,151.759,151.824,151.75,151.82,7138900
2018-12-13,151.834,151.835,151.779,151.829,40375400
2018-12-14,151.843,151.848,151.809,151.835,19633500
2018-12-17,151.876,151.876,151.793,151.83,8258100
2018-12-18,151.844,151.857,151.802,151.817,28710600
2018-12-19,151.831,151.831,151.232,151.78,17607600
2018-12-20,151.794,151.812,151.769,151.79,17372700
2018-12-21,151.804,152.005,151.768,151.939,6731500
2018-12-24,151.98,152.039,151.906,151.982,18802000
2018-12-25,151.996,152.103,151.982,152.095,5487300
2018-12-26,152.109,152.11,152.032,152.08,10159700
2018-12-27,152.093,152.131,151.999,152.104,9230300
2018-12-28,152.117,152.162,152.11,152.146,10273600
2019-01-02,152.213,152.218,152.152,152.179,3143900
2019-01-03,152.192,152.255,152.182,152.245,23576900
2019-01-04,152.258,152.403,152.258,152.403,5928700
2019-01-07,152.443,152.532,152.44,152.511,14291700
2019-01-08,152.524,152.562,152.516,152.528,16145800
2019-01-09,152.541,152.606,152.541,152.577,22907200
2019-01-10,152.59,152.705,152.565,152.705,21292300
2019-01-11,152.718,152.761,152.687,152.755,23768700
2019-01-14,152.798,152.899,152.798,152.898,39359100
2019-01-15,152.912,152.983,152.87,152.983,25024500
2019-01-16,152.996,153.1,152.996,153.099,28799300
2019-01-17,153.113,153.134,153.106,153.123,24007300
2019-01-18,153.136,153.146,153.129,153.145,11026900
2019-01-21,153.187,153.273,153.182,153.256,26050600
2019-01-22,153.271,153.364,153.267,153.318,20764700
2019-01-23,153.332,153.343,153.318,153.343,14997400
2019-01-24,153.357,153.454,153.347,153.453,15305500
2019-01-25,153.467,153.475,153.461,153.474,3437100
2019-01-28,153.515,153.515,153.479,153.507,14360700
2019-01-29,153.521,153.522,153.442,153.498,16091200
2019-01-30,153.512,153.56,153.509,153.56,11855300
2019-01-31,153.573,153.588,152.843,153.587,29868200
2019-02-01,153.601,153.621,153.598,153.621,6429100
2019-02-11,153.758,153.841,153.733,153.841,10900900
2019-02-12,153.855,153.869,153.855,153.869,30077800
2019-02-13,153.883,153.901,153.871,153.901,10665400
2019-02-14,153.915,153.925,153.898,153.925,8031200
2019-02-15,153.939,153.941,153.643,153.94,3588700
2019-02-18,153.981,154.019,153.947,153.969,3312000
2019-02-19,153.983,154.017,153.983,154.016,5244600
2019-02-20,154.03,154.037,153.858,154.037,10739100
2019-02-21,154.051,154.084,154.047,154.084,18361500
2019-02-22,154.098,154.139,154.093,154.139,5859800
2019-02-25,154.181,154.193,154.147,154.193,6648500
2019-02-26,154.207,154.211,154.134,154.204,10321500
2019-02-27,154.217,154.219,154.105,154.216,7667100
2019-02-28,154.23,154.23,154.198,154.206,11255200
2019-03-01,154.22,154.22,154.178,154.196,10749400
2019-03-04,154.237,154.237,154.196,154.213,8199900
2019-03-05,154.227,154.227,154.144,154.175,18781000
2019-03-06,154.189,154.211,154.155,154.211,8699100
2019-03-07,154.225,154.241,154.216,154.238,3913200
2019-03-08,154.251,154.272,154.251,154.272,8988600
2019-03-11,154.314,154.324,154.297,154.323,2483500
2019-03-12,154.336,154.336,154.305,154.326,10346100
2019-03-13,154.339,154.339,154.301,154.328,15663600
2019-03-14,154.341,154.341,154.306,154.336,3634700
2019-03-15,154.35,154.355,154.293,154.351,8279100
2019-03-18,154.432,154.432,154.339,154.339,4644000
2019-03-19,154.353,154.353,154.163,154.284,8238300
2019-03-20,154.298,154.304,154.216,154.222,8246700
2019-03-21,154.235,154.25,154.234,154.247,9672600
2019-03-22,154.331,154.352,154.315,154.315,4575900
2019-03-25,154.357,154.426,154.357,154.393,7748500
2019-03-26,154.407,154.407,154.368,154.4,4574800
2019-03-27,154.414,154.414,154.386,154.401,6578900
2019-03-28,154.415,154.455,154.398,154.44,16481300
2019-03-29,154.454,154.455,154.416,154.418,17101700
2019-04-01,154.46,154.46,154.438,154.453,7859600
2019-04-02,154.467,154.468,154.072,154.465,64594900
2019-04-03,154.479,154.522,154.443,154.513,59835900
2019-04-04,154.527,154.531,154.469,154.516,8377500
2019-04-08,154.571,154.571,154.475,154.529,3926500
2019-04-09,154.543,154.543,154.494,154.52,11552200
2019-04-10,154.534,154.534,154.457,154.48,18921300
2019-04-11,154.493,154.549,154.487,154.549,8111200
2019-04-12,154.563,154.563,154.524,154.54,10979300
2019-04-15,154.582,154.582,154.545,154.55,7220400
2019-04-16,154.564,154.579,154.549,154.561,13846600
2019-04-17,154.575,154.593,154.542,154.546,4815000
2019-04-18,154.559,154.559,154.486,154.51,13130800
2019-04-19,154.524,154.584,154.521,154.543,7420100
2019-04-22,154.585,154.585,154.546,154.549,15517500
2019-04-23,154.563,154.597,154.545,154.597,13993400
2019-04-24,154.611,154.617,154.589,154.595,15590600
2019-04-25,154.609,154.618,154.498,154.581,26188700
2019-04-26,154.595,154.599,154.444,154.481,6284500
2019-04-29,154.522,154.566,154.521,154.53,7465600
2019-04-30,154.544,154.564,154.529,154.561,6950400
2019-05-06,154.645,154.645,154.591,154.63,17249900
2019-05-07,154.644,154.65,154.556,154.556,12643900
2019-05-08,154.57,154.649,154.569,154.648,15105000
2019-05-09,154.662,154.702,154.662,154.701,13878500
2019-05-10,154.715,154.779,154.708,154.779,12244700
2019-05-13,154.822,154.825,154.595,154.823,18540400
2019-05-14,154.837,154.847,154.696,154.847,17669400
2019-05-15,154.861,154.875,154.856,154.875,18473400
2019-05-16,154.889,154.972,154.889,154.972,8619400
2019-05-17,154.986,154.986,154.947,154.969,7784400
2019-05-20,155.011,155.014,154.994,155.014,13939100
2019-05-21,155.028,155.041,154.987,155.009,25354700
2019-05-22,155.024,155.17,155.024,155.044,8232200
2019-05-23,155.059,155.115,155.059,155.115,8500100
2019-05-24,155.133,155.155,155.13,155.138,2928200
2019-05-27,155.293,155.293,155.239,155.285,3617900
2019-05-28,155.3,155.307,155.292,155.296,6346200
2019-05-29,155.31,155.319,155.259,155.306,3615200
2019-05-30,155.321,155.321,155.236,155.278,30969300
2019-05-31,155.292,155.332,155.285,155.304,33290000
2019-06-03,155.347,155.35,155.32,155.348,14009200
2019-06-04,155.362,155.368,155.323,155.344,14431200
2019-06-05,155.358,155.371,155.332,155.371,9124300
2019-06-06,155.385,155.392,155.355,155.377,41524300
2019-06-10,155.434,155.452,155.383,155.392,4814400
2019-06-11,155.406,155.406,155.36,155.369,9383400
2019-06-12,155.383,155.383,154.994,155.354,5417100
2019-06-13,155.368,155.368,155.304,155.344,10815100
2019-06-14,155.358,155.358,155.323,155.328,6858400
2019-06-17,155.371,155.468,155.364,155.428,19269200
2019-06-18,155.443,155.447,155.4,155.444,2230200
2019-06-19,155.459,155.479,155.384,155.387,56999300
2019-06-20,155.401,155.401,155.312,155.323,11567200
2019-06-21,155.337,155.361,155.327,155.36,8868100
2019-06-24,155.403,155.41,155.392,155.41,7759700
2019-06-25,155.424,155.446,155.42,155.446,4347200
2019-06-26,155.461,155.582,155.449,155.548,55368900
2019-06-27,155.562,155.567,155.551,155.565,186133500
2019-06-28,155.58,155.606,155.568,155.601,4705300
2019-07-01,155.641,155.658,155.623,155.643,384100
2019-07-02,155.656,155.657,155.578,155.652,3654700
2019-07-03,155.665,155.719,155.662,155.719,2773900
2019-07-04,155.732,155.797,155.727,155.73,10188600
2019-07-05,155.744,155.748,155.735,155.747,319000
2019-07-08,155.787,155.787,155.777,155.782,5522300
2019-07-09,155.796,155.805,155.749,155.805,8657800
2019-07-10,155.818,155.818,155.721,155.794,5999100
2019-07-11,155.807,155.831,155.805,155.83,6222600
2019-07-12,155.844,155.853,155.842,155.852,20702500
2019-07-15,155.892,155.974,155.892,155.974,928700
2019-07-16,155.987,156.011,155.984,156.006,2926800
2019-07-17,156.019,156.02,155.9,155.972,2480800
2019-07-18,155.985,155.985,155.925,155.953,2309500
2019-07-19,155.966,155.967,155.957,155.967,4502500
2019-07-22,156.007,156.007,156.0,156.005,848700
2019-07-23,156.019,156.127,155.945,156.032,5226800
2019-07-24,156.045,156.051,156.032,156.032,1824200
2019-07-25,156.045,156.074,155.932,156.074,5846700
2019-07-26,156.087,156.096,156.029,156.096,5244300
2019-07-29,156.136,156.136,156.134,156.134,3584100
2019-07-30,156.147,156.165,156.098,156.149,1123400
2019-07-31,156.162,156.166,156.154,156.154,5796800
2019-08-01,156.167,156.167,155.928,155.93,3366600
2019-08-02,155.943,155.999,155.943,155.999,33689400
2019-08-05,156.039,156.159,156.039,156.074,4859300
2019-08-06,156.087,156.145,156.087,156.117,13043900
2019-08-07,156.13,156.184,156.129,156.162,33915100
2019-08-08,156.175,156.296,156.172,156.296,23481000
2019-08-09,156.31,156.377,156.309,156.376,25793100
2019-08-12,156.417,156.525,156.417,156.522,33442000
2019-08-13,156.536,156.54,156.464,156.529,20081900
2019-08-14,156.542,156.558,156.542,156.554,12041500
2019-08-15,156.567,156.586,156.517,156.583,6910000
2019-08-16,156.596,156.618,156.58,156.607,22889600
2019-08-19,156.647,156.666,156.624,156.663,21669700
2019-08-20,156.676,156.688,156.58,156.665,8993900
2019-08-21,156.679,156.68,156.663,156.663,9972600
2019-08-22,156.676,156.708,156.645,156.708,25039400
2019-08-23,156.722,156.722,156.706,156.718,44003100
2019-08-26,156.759,156.795,156.758,156.779,10571200
2019-08-27,156.793,156.809,156.792,156.798,13366100
2019-08-28,156.811,156.915,156.757,156.801,16111600
2019-08-29,156.815,156.815,156.802,156.802,4676400
2019-08-30,156.815,156.823,156.77,156.797,1667800
2019-09-02,156.838,156.859,156.838,156.852,975800
2019-09-03,156.866,156.922,156.866,156.885,2024900
2019-09-04,156.899,156.922,156.865,156.865,3145800
2019-09-05,156.878,156.891,156.874,156.889,5539300
2019-09-06,156.902,156.954,156.896,156.896,8592700
2019-09-09,156.936,156.953,156.917,156.923,6484200
2019-09-10,156.937,156.973,156.935,156.973,9509300
2019-09-11,156.986,156.993,156.954,156.991,10222400
2019-09-12,157.005,157.019,156.999,156.999,3845700
2019-09-16,157.053,157.061,157.047,157.047,5779600
2019-09-17,157.061,157.188,157.055,157.063,4461500
2019-09-18,157.076,157.089,157.076,157.082,2216200
2019-09-19,157.095,157.149,157.095,157.133,1510400
2019-09-20,157.146,157.171,157.146,157.149,937400
2019-09-23,157.19,157.202,157.158,157.162,5564700
2019-09-24,157.176,157.209,157.173,157.209,50617800
2019-09-25,157.223,157.248,157.218,157.242,2030900
2019-09-26,157.256,157.386,157.256,157.386,19819300
2019-09-27,157.4,157.434,157.361,157.429,19464800
2019-09-30,157.569,157.57,157.472,157.482,1741700
2019-10-08,157.589,157.589,157.51,157.583,4058700
2019-10-09,157.596,157.615,157.58,157.615,4761900
2019-10-10,157.629,157.664,157.602,157.664,8315100
2019-10-11,157.677,157.688,157.643,157.687,3568900
2019-10-14,157.727,157.727,157.636,157.652,4568500
2019-10-15,157.665,157.718,157.664,157.718,75400
2019-10-16,157.732,157.748,157.699,157.7,9300800
2019-10-17,157.714,157.721,157.703,157.72,10773400
2019-10-18,157.733,157.75,157.724,157.726,3488700
2019-10-21,157.766,157.79,157.766,157.77,9216900
2019-10-22,157.784,157.784,157.744,157.766,12079400
2019-10-23,157.779,157.779,157.731,157.747,3614600
2019-10-24,157.761,157.761,157.726,157.737,5366800
2019-10-25,157.751,157.778,157.716,157.778,4191900
2019-10-28,157.818,157.827,157.81,157.825,4580700
2019-10-29,157.839,157.842,157.829,157.829,4172700
2019-10-30,157.842,157.842,157.826,157.839,7579900
2019-10-31,157.852,157.852,157.836,157.851,1411400
2019-11-01,157.864,157.875,157.862,157.864,1218700
2019-11-04,157.904,157.904,157.766,157.766,5422100
2019-11-05,157.779,157.779,157.686,157.714,4513300
2019-11-06,157.727,157.736,157.692,157.736,3580000
2019-11-07,157.749,157.75,157.725,157.75,10217800
2019-11-08,157.763,157.77,157.742,157.755,3365100
2019-11-11,157.794,157.815,157.737,157.811,5011800
2019-11-12,157.824,157.824,157.769,157.804,11600600
2019-11-13,157.817,157.817,157.669,157.682,1753600
2019-11-14,157.695,157.695,157.664,157.683,5627300
2019-11-15,157.697,157.754,157.686,157.741,2096400
2019-11-18,157.781,157.831,157.781,157.814,6057900
2019-11-19,157.828,157.835,157.757,157.768,5302100
2019-11-20,157.781,157.793,157.756,157.79,6928700
2019-11-21,157.804,157.81,157.56,157.637,42459400
2019-11-22,157.65,157.65,157.624,157.628,12598200
2019-11-25,157.668,157.705,157.667,157.676,6637400
2019-11-26,157.69,157.698,157.687,157.698,1897400
2019-11-27,157.711,157.749,157.677,157.749,2301000
2019-11-28,157.762,157.798,157.751,157.798,4109200
2019-11-29,157.811,157.851,157.761,157.819,5819200
2019-12-02,157.86,157.867,157.832,157.867,3621300
2019-12-03,157.881,157.881,157.664,157.745,4822200
2019-12-04,157.758,157.758,157.678,157.704,2877600
2019-12-05,157.717,157.798,157.638,157.726,8808000
2019-12-06,157.74,157.792,157.61,157.774,10619400
2019-12-09,157.814,157.814,157.729,157.771,813300
2019-12-10,157.785,157.791,157.697,157.701,9153900
2019-12-11,157.714,157.738,157.676,157.677,2982100
2019-12-12,157.691,157.691,157.53,157.617,5435500
2019-12-13,157.63,157.653,157.585,157.619,7046600
2019-12-16,157.66,157.793,157.66,157.761,2778400
2019-12-17,157.775,157.775,157.73,157.733,916100
2019-12-18,157.746,157.746,157.549,157.686,5150300
2019-12-19,157.699,157.769,157.251,157.74,5397200
2019-12-20,157.754,157.794,157.482,157.544,12406100
2019-12-23,157.585,157.609,157.512,157.579,16756000
2019-12-24,157.592,157.721,157.592,157.681,16708900
2019-12-25,157.695,157.75,157.695,157.744,32225200
2019-12-26,157.757,157.875,157.757,157.875,10087300
2019-12-27,157.889,157.938,157.856,157.938,7515400
2019-12-30,157.978,158.044,157.978,158.001,23099800
2019-12-31,158.014,158.105,158.002,158.004,16371200
2020-01-02,158.031,158.1,158.031,158.1,19544700
2020-01-03,158.114,158.172,158.114,158.171,20371800
2020-01-06,158.212,158.265,158.212,158.255,7309000
2020-01-07,158.268,158.282,158.268,158.282,9619500
2020-01-08,158.296,158.296,158.282,158.282,3273300
2020-01-09,158.295,158.343,158.284,158.343,13475900
2020-01-10,158.356,158.432,158.356,158.432,27012200
2020-01-13,158.473,158.509,158.441,158.509,10367000
2020-01-14,158.523,158.53,158.424,158.515,6686600
2020-01-15,158.528,158.582,158.528,158.582,6093400
2020-01-16,158.596,158.647,158.564,158.647,15161100
2020-01-17,158.661,158.718,158.654,158.718,8777500
2020-01-20,158.759,158.773,158.72,158.74,4724800
2020-01-21,158.754,158.799,158.662,158.706,7045400
2020-01-22,158.72,158.751,158.718,158.731,6764500
2020-01-23,158.745,158.803,158.741,158.787,2227400
2020-02-03,158.939,158.986,158.893,158.986,3552400
2020-02-04,159.0,159.125,158.994,159.083,20686600
2020-02-05,159.097,159.137,159.097,159.098,8609100
2020-02-06,159.112,159.198,159.112,159.195,5956400
2020-02-07,159.209,159.267,159.181,159.261,10208100
2020-02-10,159.302,159.33,159.302,159.33,7080000
2020-02-11,159.344,159.425,159.344,159.423,6530400
2020-02-12,159.437,159.497,159.434,159.497,3555600
2020-02-13,159.51,159.567,159.51,159.567,2653000
2020-02-14,159.581,159.63,159.581,159.597,3287700
2020-02-17,159.639,159.729,159.638,159.729,3851100
2020-02-18,159.742,159.749,159.714,159.717,25291000
2020-02-19,159.731,159.752,159.73,159.748,2797100
2020-02-20,159.762,159.814,159.731,159.811,5337000
2020-02-21,159.824,159.853,159.824,159.851,9827800
2020-02-24,159.892,159.909,159.847,159.909,8020400
2020-02-25,159.922,159.928,159.915,159.928,7956500
2020-02-26,159.942,160.003,159.903,160.001,9570200
2020-02-27,160.015,160.028,159.993,160.028,10828100
2020-02-28,160.041,160.072,160.037,160.067,5301600
2020-03-02,160.094,160.159,160.094,160.159,10019600
2020-03-03,160.173,160.233,160.169,160.233,2843500
2020-03-04,160.247,160.298,160.247,160.255,11452500
2020-03-05,160.269,160.355,160.269,160.353,4569400
2020-03-06,160.367,160.406,160.367,160.406,7153500
2020-03-09,160.448,160.52,160.437,160.52,10092900
2020-03-10,160.534,160.57,160.108,160.568,2679700
2020-03-11,160.581,160.617,160.581,160.596,6131600
2020-03-12,160.61,160.61,160.563,160.604,2840200
2020-03-13,160.618,160.628,160.607,160.627,56181700
2020-03-16,160.669,160.669,160.639,160.65,1839100
2020-03-17,160.663,160.667,160.645,160.645,9812500
2020-03-18,160.658,160.66,160.657,160.657,3741200
2020-03-19,160.671,160.674,160.608,160.631,10402600
2020-03-20,160.644,160.675,160.637,160.648,10041500
2020-03-23,160.689,160.744,160.689,160.739,3341100
2020-03-24,160.754,160.754,160.654,160.661,1684300
2020-03-25,160.674,160.73,160.666,160.73,1580600
2020-03-26,160.744,160.758,160.718,160.718,3833300
2020-03-27,160.732,160.762,160.732,160.762,1105000
2020-03-30,160.804,160.899,160.773,160.898,2141000
2020-03-31,160.913,160.916,160.886,160.916,3374300
2020-04-01,160.93,160.976,160.87,160.95,761500
2020-04-02,160.965,160.998,160.943,160.99,11633800
2020-04-03,161.004,161.079,160.925,161.078,5687700
2020-04-07,161.136,161.254,161.088,161.254,5465400
2020-04-08,161.269,161.376,161.185,161.25,11847900
2020-04-09,161.264,161.718,161.253,161.716,7463300
2020-04-10,161.73,161.736,161.664,161.691,7555900
2020-04-13,161.734,161.769,161.207,161.768,12322000
2020-04-14,161.783,161.883,161.712,161.712,2851900
2020-04-15,161.726,161.813,161.724,161.812,1920300
2020-04-16,161.827,161.87,161.664,161.87,4562300
2020-04-17,161.884,161.987,161.882,161.984,1157600
2020-04-20,162.027,162.139,161.817,162.139,8816400
2020-04-21,162.154,162.154,161.942,162.034,1390000
2020-04-22,162.048,162.078,162.036,162.036,13136200
2020-04-23,162.051,162.149,162.023,162.149,2645000
2020-04-24,162.163,162.248,162.13,162.192,6292300
2020-04-27,162.235,162.238,162.18,162.238,1313400
2020-04-28,162.252,162.252,162.177,162.236,3204400
2020-04-29,162.251,162.415,162.251,162.271,6784200
2020-04-30,162.285,162.4,162.263,162.4,7507800
2020-05-06,162.486,162.486,162.398,162.44,5758000
2020-05-07,162.454,162.454,162.36,162.361,931300
2020-05-08,162.375,162.47,162.364,162.47,1329500
2020-05-11,162.513,162.545,162.396,162.431,7709400
2020-05-12,162.446,162.465,162.408,162.443,795400
2020-05-13,162.457,162.481,162.393,162.476,293800
2020-05-14,162.49,162.49,162.456,162.473,1614800
2020-05-15,162.487,162.567,162.444,162.465,2094200
2020-05-18,162.509,162.518,162.502,162.505,1416800
2020-05-19,162.52,162.526,162.494,162.495,4322900
2020-05-20,162.509,162.526,162.499,162.507,15326700
2020-05-21,162.522,162.528,162.399,162.49,3312000
2020-05-22,162.505,162.515,162.427,162.487,9975800
2020-05-25,162.53,162.53,162.486,162.508,2813000
2020-05-26,162.523,162.548,162.475,162.475,3804100
2020-05-27,162.489,162.499,162.457,162.489,3273700
2020-05-28,162.503,162.503,162.447,162.451,2984300
2020-05-29,162.466,162.466,162.416,162.431,805600
2020-06-01,162.475,162.489,162.44,162.467,296200
2020-06-02,162.481,162.501,162.432,162.45,8867900
2020-06-03,162.464,162.464,162.412,162.423,582000
2020-06-04,162.437,162.483,162.237,162.264,6123200
2020-06-05,162.279,162.318,162.246,162.315,3104600
2020-06-08,162.358,162.358,162.164,162.164,2409500
2020-06-09,162.179,162.196,162.15,162.191,5869900
2020-06-10,162.206,162.273,162.193,162.207,3677800
2020-06-11,162.222,162.241,162.117,162.117,3310900
2020-06-12,162.131,162.133,161.63,161.717,6657600
2020-06-15,161.76,161.807,161.756,161.807,2156600
2020-06-16,161.821,161.821,161.663,161.663,5078100
2020-06-17,161.677,161.697,161.672,161.697,1141800
2020-06-18,161.712,161.741,161.712,161.719,825400
2020-06-19,161.734,161.769,161.581,161.626,7108300
2020-06-22,161.669,161.669,161.637,161.642,3134600
2020-06-23,161.657,161.663,161.488,161.488,1854200
2020-06-24,161.503,161.586,161.495,161.586,1975900
2020-06-29,161.659,161.659,161.549,161.549,1732000
2020-06-30,161.564,161.564,161.434,161.456,1368500
2020-07-01,161.487,161.493,161.154,161.208,1771800
2020-07-02,161.222,161.222,161.152,161.155,1984100
2020-07-03,161.169,161.211,161.119,161.156,684500
2020-07-06,161.199,161.251,160.987,160.987,2798300
2020-07-07,161.002,161.004,160.978,160.991,8758300
2020-07-08,161.006,161.009,160.984,160.984,354900
2020-07-09,160.998,161.019,160.648,161.0,998500
2020-07-10,161.015,161.015,160.75,160.945,3639200
2020-07-13,160.988,161.096,160.731,160.834,3405400
2020-07-14,160.849,160.858,160.505,160.607,4677800
2020-07-15,160.622,160.959,160.32,160.61,3053700
2020-07-16,160.624,160.654,160.569,160.623,7420100
2020-07-17,160.638,160.701,160.595,160.603,3092000
2020-07-20,160.646,160.647,160.552,160.585,8985000
2020-07-21,160.6,160.6,160.473,160.547,10318700
2020-07-22,160.562,160.562,160.232,160.531,11155800
2020-07-23,160.546,160.556,160.536,160.556,5487600
2020-07-24,160.571,160.571,160.507,160.524,4618600
2020-07-27,160.568,160.617,160.561,160.616,1613100
2020-07-28,160.631,160.631,160.567,160.58,859900
2020-07-29,160.595,160.625,160.594,160.612,6746500
2020-07-30,160.627,160.632,160.606,160.606,3665600
2020-07-31,160.62,160.67,160.588,160.588,1824100
2020-08-03,160.632,160.708,160.367,160.696,1444900
2020-08-04,160.711,160.712,160.676,160.708,3122000
2020-08-05,160.722,160.729,160.688,160.688,3044600
2020-08-06,160.703,160.733,160.322,160.322,2493400
2020-08-07,160.336,160.713,160.322,160.713,1958400
2020-08-10,160.758,160.797,160.732,160.797,2959800
2020-08-11,160.811,160.818,160.677,160.767,3333900
2020-08-12,160.781,160.781,160.722,160.722,2871000
2020-08-13,160.737,160.782,160.737,160.782,1875300
2020-08-14,160.797,160.797,160.75,160.791,2267500
2020-08-17,160.835,160.862,160.835,160.86,972100
2020-08-18,160.875,160.901,160.868,160.896,5679200
2020-08-19,160.911,160.911,160.895,160.895,1712300
2020-08-20,160.91,160.91,160.827,160.845,4297900
2020-08-21,160.86,160.874,160.827,160.85,847800
2020-08-24,160.894,160.916,160.892,160.9,2586000
2020-08-25,160.915,160.937,160.91,160.933,1042600
2020-08-26,160.947,160.974,160.871,160.88,633700
