date,open,high,low,close,volume
2021-08-26,188.292,188.297,187.871,188.242,15444700
2021-08-27,188.261,188.734,187.998,188.671,11020100
2021-08-30,188.73,188.836,188.3,188.563,14853300
2021-08-31,188.582,188.917,188.582,188.799,12123400
2021-09-01,188.812,188.838,188.726,188.78,20959200
2021-09-02,188.8,188.872,188.119,188.318,8591900
2021-09-03,188.337,188.898,187.117,187.409,9784300
2021-09-06,187.467,188.006,185.936,186.17,8849200
2021-09-07,186.184,186.998,185.942,186.74,6748200
2021-09-08,186.76,186.805,186.078,186.162,26997100
2021-09-09,186.182,186.182,185.659,185.978,28434200
2021-09-10,185.997,186.236,185.198,185.795,28934500
2021-09-13,185.853,186.109,183.717,184.134,11813800
2021-09-14,184.152,185.033,183.077,183.077,26492100
2021-09-15,183.095,183.325,182.451,182.689,20829800
2021-09-16,182.708,182.747,182.679,182.686,4894800
2021-09-17,182.703,182.856,182.664,182.733,24053200
2021-09-22,182.862,182.889,182.638,182.825,12171700
2021-09-23,182.843,182.892,182.753,182.889,13656400
2021-09-24,182.907,182.925,182.884,182.897,5604200
2021-09-27,182.949,182.968,182.858,182.871,7260600
2021-09-28,182.888,182.918,182.824,182.861,11041700
2021-09-29,182.878,182.898,182.82,182.856,3390600
2021-09-30,182.873,182.904,182.866,182.903,7824300
2021-10-08,183.048,183.109,182.706,182.71,9961500
2021-10-11,182.761,182.824,182.608,182.659,20152700
2021-10-12,182.676,182.762,182.283,182.284,17210100
2021-10-13,182.301,182.393,182.125,182.176,6081200
2021-10-14,182.193,182.299,182.034,182.294,12059600
2021-10-15,182.315,182.32,182.262,182.29,6236400
2021-10-18,182.342,182.414,182.052,182.207,8401000
2021-10-19,182.224,182.29,182.09,182.115,7547400
2021-10-20,182.132,182.185,181.985,182.0,5502900
2021-10-21,182.017,182.192,181.961,182.046,18642100
2021-10-22,182.063,182.093,182.022,182.087,9827300
2021-10-25,182.143,182.224,182.101,182.124,9151100
2021-10-26,182.141,182.24,182.049,182.05,16898100
2021-10-27,182.067,182.186,182.005,182.034,34021000
2021-10-28,182.05,182.053,181.919,181.919,31558300
2021-10-29,181.936,181.953,181.719,181.782,20735300
2021-11-01,181.917,181.929,181.712,181.715,7491600
2021-11-02,181.732,181.769,180.859,180.864,10570700
2021-11-03,180.881,180.929,180.683,180.73,12212300
2021-11-04,180.748,180.861,179.865,179.956,12890100
2021-11-05,179.973,180.129,179.397,179.421,12414600
2021-11-08,179.473,179.473,178.775,178.854,18888400
2021-11-09,178.871,179.232,178.754,178.891,12234200
2021-11-10,178.909,179.026,178.586,178.928,14050700
2021-11-11,178.945,179.749,178.942,179.642,21747100
2021-11-12,179.659,179.854,179.572,179.733,16880100
2021-11-15,179.785,180.052,179.785,179.928,44925000
2021-11-16,179.946,180.052,179.603,179.667,29030900
2021-11-17,179.684,179.754,179.481,179.494,22407400
2021-11-18,179.511,179.57,179.42,179.529,24568200
2021-11-19,179.546,179.588,179.373,179.55,32597300
2021-11-22,179.591,179.68,179.497,179.536,17938000
2021-11-23,179.553,179.575,179.303,179.339,12317600
2021-11-24,179.356,179.526,179.123,179.226,38103300
2021-11-25,179.243,179.3,179.051,179.15,10096000
2021-11-26,179.167,179.242,179.043,179.229,14299400
2021-11-29,179.281,179.33,179.195,179.212,38786800
2021-11-30,179.229,179.269,179.15,179.18,13694600
2021-12-01,179.197,179.215,178.981,179.105,9964200
2021-12-02,179.122,179.211,178.851,178.883,17560900
2021-12-03,178.901,178.931,178.71,178.76,50058500
2021-12-06,178.812,179.023,178.743,178.921,14548200
2021-12-07,178.94,179.636,178.94,179.615,22248500
2021-12-08,179.633,179.923,179.633,179.734,14914700
2021-12-09,179.751,180.03,179.622,179.679,16618700
2021-12-10,179.696,179.837,179.522,179.746,16863700
2021-12-13,179.798,179.92,179.236,179.267,14418900
2021-12-14,179.311,179.354,178.931,178.985,23452400
2021-12-15,179.002,179.147,178.857,178.911,18594400
2021-12-16,178.929,179.104,178.929,179.043,22413000
2021-12-17,179.061,179.16,178.795,178.855,18146400
2021-12-20,178.907,178.977,178.804,178.957,10090300
2021-12-21,178.974,179.013,178.917,178.945,17985200
2021-12-22,178.962,179.024,178.752,178.964,14490600
2021-12-23,178.981,179.023,178.709,178.732,23292300
2021-12-24,178.749,178.791,178.376,178.516,19582500
2021-12-27,178.541,178.745,178.54,178.636,23494500
2021-12-28,178.653,178.75,178.534,178.685,24608000
2021-12-29,178.707,178.836,178.527,178.654,17244500
2021-12-30,178.671,178.765,178.49,178.743,7758000
2021-12-31,178.761,179.09,178.747,179.076,10020800
2022-01-04,179.141,179.219,179.009,179.129,5147900
2022-01-05,179.145,179.23,179.024,179.039,16925100
2022-01-06,179.055,179.237,178.836,178.931,15962900
2022-01-07,178.944,178.947,178.585,178.724,35238700
2022-01-10,178.767,178.982,178.767,178.953,11341000
2022-01-11,178.969,179.062,178.889,178.911,10409100
2022-01-12,178.928,178.932,178.803,178.826,16998500
2022-01-13,178.842,178.98,178.75,178.861,26281700
2022-01-14,178.878,179.004,178.684,178.783,27878000
2022-01-17,178.832,178.918,178.713,178.718,19509500
2022-01-18,178.697,178.742,178.661,178.663,27315400
2022-01-19,178.679,178.95,178.664,178.922,31676600
2022-01-20,179.109,179.769,179.109,179.757,48821400
2022-01-21,179.775,180.178,179.615,180.16,21711900
2022-01-24,180.224,180.628,180.224,180.614,44970400
2022-01-25,180.631,180.692,180.507,180.574,24524500
2022-01-26,180.461,180.844,180.461,180.736,24313200
2022-01-27,180.753,180.896,180.753,180.879,30521100
2022-01-28,180.895,181.089,180.81,180.91,17329800
2022-02-07,181.072,181.264,181.072,181.222,15649700
2022-02-08,181.238,181.331,181.213,181.31,17454600
2022-02-09,181.326,181.412,181.256,181.41,35825900
2022-02-10,181.426,181.584,181.426,181.499,17937900
2022-02-11,181.515,181.758,181.476,181.622,17333400
2022-02-14,181.678,181.741,181.42,181.435,18960800
2022-02-15,181.468,181.484,181.311,181.355,20984700
2022-02-16,181.395,181.398,181.071,181.248,21920800
2022-02-17,181.287,181.327,181.209,181.299,16963000
2022-02-18,181.315,181.52,181.315,181.511,17896600
2022-02-21,181.56,181.639,181.521,181.617,21018300
2022-02-22,181.634,181.658,181.581,181.599,19861800
2022-02-23,181.6,181.698,181.549,181.694,29071800
2022-02-24,181.71,181.733,181.371,181.429,13152800
2022-02-25,181.48,181.586,181.291,181.33,23824900
2022-02-28,181.379,181.445,181.155,181.253,22937800
2022-03-01,181.269,181.452,181.269,181.419,22389600
2022-03-02,181.436,181.503,181.008,181.15,20907800
2022-03-03,181.167,181.287,181.079,181.134,12644000
2022-03-04,181.155,181.222,181.078,181.095,34370100
2022-03-07,181.144,181.315,181.05,181.103,28389800
2022-03-08,181.13,181.247,180.938,180.975,26057800
2022-03-09,180.992,181.023,180.792,180.867,20541900
2022-03-10,180.883,180.935,180.776,180.843,21805100
2022-03-11,180.859,180.869,180.689,180.748,12284000
2022-03-14,180.796,180.845,180.689,180.712,20639000
2022-03-15,180.728,180.728,180.476,180.511,23971200
2022-03-16,180.527,180.527,179.125,180.077,18778100
2022-03-17,180.106,181.115,180.106,181.063,21211600
2022-03-18,181.081,181.206,180.416,180.574,13039100
2022-03-21,180.623,180.663,180.094,180.126,16179500
2022-03-22,180.108,180.127,179.787,179.82,9645400
2022-03-23,179.969,180.046,179.197,179.197,13194000
2022-03-24,179.211,179.335,178.975,179.211,45299800
2022-03-25,179.227,179.318,179.118,179.295,17404500
2022-03-28,179.344,179.417,179.14,179.155,7122400
2022-03-29,179.171,179.577,179.171,179.397,8953900
2022-03-30,179.45,179.764,179.391,179.755,15311600
2022-03-31,179.772,180.067,179.772,180.01,18696300
2022-04-01,180.145,180.655,180.143,180.538,43402700
2022-04-06,180.627,181.782,180.627,181.586,36426200
2022-04-07,181.606,182.11,181.444,181.568,41517700
2022-04-08,181.592,182.003,181.478,181.838,19938400
2022-04-11,181.891,182.011,181.695,181.773,13211200
2022-04-12,181.725,181.939,181.164,181.303,18847200
2022-04-13,181.319,181.4,181.149,181.261,17384400
2022-04-14,181.279,181.307,180.972,181.067,16051100
2022-04-15,181.084,181.2,180.919,181.089,11571800
2022-04-18,181.155,181.286,181.111,181.214,19333100
2022-04-19,181.231,181.332,181.054,181.208,12822000
2022-04-20,181.313,181.439,181.153,181.375,22748600
2022-04-21,181.393,181.416,181.281,181.359,15830700
2022-04-22,181.377,181.614,181.334,181.507,22041700
2022-04-25,181.586,181.598,181.409,181.461,17323400
2022-04-26,181.478,181.727,181.44,181.522,19519700
2022-04-27,181.532,181.541,181.339,181.481,19179100
2022-04-28,181.513,181.657,181.443,181.615,16536000
2022-04-29,181.636,181.994,181.636,181.856,28796500
2022-05-05,181.971,182.264,181.971,182.085,23083900
2022-05-06,182.121,182.233,181.98,182.079,21887900
2022-05-09,182.147,182.148,181.791,182.062,14560100
2022-05-10,182.08,182.137,181.979,182.04,15483700
2022-05-11,182.058,182.192,181.878,181.924,49778300
2022-05-12,181.941,181.95,181.846,181.924,16188400
2022-05-13,181.942,181.956,181.827,181.923,28207900
2022-05-16,181.976,182.07,181.845,181.866,13283500
2022-05-17,181.884,182.107,181.778,181.79,18472800
2022-05-18,181.807,181.903,181.55,181.874,18566100
2022-05-19,181.892,182.198,181.888,182.174,15840900
2022-05-20,182.192,182.219,181.998,182.161,10179100
2022-05-23,182.214,182.331,182.214,182.234,7760800
2022-05-24,182.251,182.261,182.156,182.203,8128000
2022-05-25,182.221,182.279,182.078,182.105,9826400
2022-05-26,182.122,182.182,182.053,182.153,10528000
2022-05-27,182.171,182.189,182.063,182.066,7927000
2022-05-30,182.119,182.185,181.9,181.919,20626200
2022-05-31,181.936,182.014,181.755,181.869,9926500
2022-06-01,181.887,181.94,181.79,181.801,13200400
2022-06-02,181.818,181.977,181.817,181.926,12069100
2022-06-06,181.996,182.079,181.992,182.054,10616200
2022-06-07,182.071,182.144,182.02,182.13,17169500
2022-06-08,182.148,182.201,182.105,182.106,13066100
2022-06-09,182.123,182.123,181.841,181.883,13350300
2022-06-10,181.9,182.009,181.864,181.913,46553000
2022-06-13,181.965,182.048,181.823,181.823,29504600
2022-06-14,181.841,181.899,181.801,181.823,23819100
2022-06-15,181.84,182.054,181.833,181.986,80640200
2022-06-16,182.004,182.041,181.869,181.881,15487300
2022-06-17,181.898,182.036,181.855,181.947,51776100
2022-06-20,181.999,182.101,181.708,181.735,6206000
2022-06-21,181.752,181.767,181.567,181.624,12913900
2022-06-22,181.641,181.642,181.386,181.386,23829900
2022-06-23,181.403,181.482,181.271,181.357,17195300
2022-06-24,181.374,181.713,181.374,181.65,10049200
2022-06-27,181.708,181.816,180.789,180.789,15274700
2022-06-28,180.805,180.876,180.716,180.75,11950400
2022-06-29,180.767,180.892,180.685,180.697,11473400
2022-06-30,180.723,180.957,180.681,180.87,12878800
2022-07-01,180.888,181.142,180.888,181.031,9175000
2022-07-04,181.085,181.192,180.846,180.948,11444400
2022-07-05,180.966,181.105,180.84,180.851,8590700
2022-07-06,180.869,181.229,180.618,180.726,12719700
2022-07-07,180.744,180.806,180.461,180.461,10270400
2022-07-08,180.479,180.579,180.239,180.523,10971200
2022-07-11,180.577,180.699,179.853,179.889,16813000
2022-07-12,179.906,180.113,179.446,179.624,24285500
2022-07-13,179.642,179.689,179.542,179.542,17746100
2022-07-14,179.56,179.753,179.454,179.463,34035100
2022-07-15,179.481,179.542,179.276,179.276,14312700
2022-07-18,179.329,179.426,179.188,179.252,18321500
2022-07-19,179.27,179.316,179.115,179.169,10074900
2022-07-20,179.186,179.291,179.033,179.083,23037400
2022-07-21,179.101,179.12,178.789,178.825,17382400
2022-07-22,178.842,179.205,178.842,179.081,12906900
2022-07-25,179.136,179.315,179.102,179.134,17703100
2022-07-26,179.152,179.152,178.867,178.867,21181200
2022-07-27,178.884,178.985,178.881,178.954,23301000
2022-07-28,179.003,179.195,179.003,179.14,7335300
2022-07-29,179.159,179.159,178.652,178.77,7264300
2022-08-01,178.824,178.916,178.628,178.628,23253100
2022-08-02,178.646,178.806,178.588,178.588,12177700
2022-08-03,178.605,178.783,178.425,178.507,16496400
2022-08-04,178.525,178.525,177.967,177.967,14060400
2022-08-05,177.984,178.108,177.77,177.95,16602800
2022-08-08,178.003,178.179,177.94,177.949,26531800
2022-08-09,178.054,178.257,177.951,177.989,39258100
2022-08-10,178.007,178.1,177.941,177.979,7397300
2022-08-11,177.996,178.052,177.566,177.632,8027700
2022-08-12,177.649,177.769,177.532,177.657,13051400
2022-08-15,177.71,177.71,177.061,177.136,16979300
2022-08-16,177.178,177.637,177.157,177.492,19109500
2022-08-17,177.511,177.748,177.478,177.669,8016100
2022-08-18,177.799,177.907,177.685,177.843,11507300
2022-08-19,177.899,178.26,177.899,178.26,28833000
2022-08-22,178.426,178.737,178.426,178.703,14865000
2022-08-23,178.722,178.86,178.612,178.634,10360800
2022-08-24,178.651,178.664,178.36,178.369,15508200
2022-08-25,178.384,178.611,178.384,178.561,18490200
2022-08-26,178.579,178.945,178.579,178.922,19465200
2022-08-29,178.975,179.012,178.528,178.573,11998000
2022-08-30,178.589,178.776,178.532,178.744,14700700
2022-08-31,178.762,179.096,178.76,179.073,9711800
2022-09-01,179.091,179.632,179.077,179.596,7366700
2022-09-02,179.613,179.825,179.613,179.743,11182800
2022-09-05,179.795,179.8,179.64,179.704,16505100
2022-09-06,179.721,179.731,179.58,179.672,7700800
2022-09-07,179.689,179.805,178.995,179.018,7470900
2022-09-08,179.036,179.072,178.921,178.972,17739300
2022-09-09,178.989,179.223,178.914,179.159,19427700
2022-09-13,179.228,179.257,178.981,179.027,9551100
2022-09-14,179.076,179.269,179.076,179.207,17737300
2022-09-15,179.224,179.691,179.195,179.639,18088400
2022-09-16,179.658,179.697,179.497,179.548,13035900
2022-09-19,179.599,179.656,179.497,179.573,12171600
2022-09-20,179.59,179.643,179.478,179.503,14319000
2022-09-21,179.52,179.578,179.487,179.504,18674700
2022-09-22,179.521,179.521,179.415,179.423,18417600
2022-09-23,179.44,179.496,179.339,179.362,10642700
2022-09-26,179.413,179.463,179.073,179.113,13070000
2022-09-27,179.129,179.129,178.695,178.728,9156100
2022-09-28,178.744,178.744,177.658,177.718,10402200
2022-09-29,177.731,177.855,177.623,177.76,36783100
2022-09-30,177.778,177.906,177.717,177.89,23240300
2022-10-10,178.081,178.095,177.879,177.883,17707700
2022-10-11,177.9,177.918,176.992,177.012,24993600
2022-10-12,176.975,177.001,176.461,176.469,23616500
2022-10-13,176.404,176.407,176.0,176.041,18129700
2022-10-14,176.057,176.076,175.622,175.767,47376000
2022-10-17,175.815,175.817,175.597,175.602,40826100
2022-10-18,175.618,175.651,174.843,174.894,58460000
2022-10-19,174.91,175.402,174.845,175.088,24309300
2022-10-20,175.104,175.132,174.884,174.914,18031800
2022-10-21,174.93,175.104,174.79,174.963,28447800
2022-10-24,175.012,175.1,174.836,174.9,53860300
2022-10-25,174.916,174.935,174.693,174.755,18189200
2022-10-26,174.771,174.903,174.405,174.405,18002400
2022-10-27,174.421,174.622,174.31,174.358,26468700
2022-10-28,174.385,174.402,174.21,174.31,17836800
2022-10-31,174.358,174.548,173.424,173.424,14254500
2022-11-01,173.44,173.514,173.331,173.4,6753300
2022-11-02,173.416,173.416,172.999,173.043,16960300
2022-11-03,172.982,173.12,172.793,172.793,18019100
2022-11-04,172.81,172.959,172.779,172.799,16239100
2022-11-07,172.848,173.117,172.636,172.636,14056900
2022-11-08,172.73,172.919,172.694,172.838,14522500
2022-11-09,172.857,174.109,172.857,173.967,25653200
2022-11-10,173.983,174.242,173.983,174.198,15870300
2022-11-11,174.214,175.658,174.214,175.512,39948400
2022-11-14,175.562,177.878,175.366,177.776,35940900
2022-11-15,177.702,178.097,177.702,178.047,27612000
2022-11-16,178.006,178.394,177.991,178.183,22870300
2022-11-17,178.199,178.199,178.046,178.05,16485900
2022-11-18,178.066,178.141,177.841,177.852,18018700
2022-11-21,177.836,177.864,177.604,177.645,18927900
2022-11-22,177.661,177.701,177.48,177.67,17370000
2022-11-23,177.686,178.097,177.679,177.885,28702900
2022-11-24,177.901,179.42,177.901,179.28,61952400
2022-11-25,179.299,180.599,179.299,180.484,59082900
2022-11-28,180.535,180.647,180.222,180.295,34802200
2022-11-29,180.311,182.73,180.311,182.56,43850900
2022-11-30,182.556,183.292,182.556,183.239,72234700
2022-12-01,183.255,183.98,183.255,183.94,63960600
2022-12-02,183.957,184.262,183.943,184.005,53396300
2022-12-05,184.045,185.465,184.045,185.267,41032500
2022-12-06,185.284,185.586,185.01,185.121,37235700
2022-12-07,185.137,185.211,184.603,184.73,33710200
2022-12-08,184.746,184.87,184.561,184.606,25645400
2022-12-09,184.631,184.795,184.631,184.717,33580300
2022-12-12,184.766,184.881,184.645,184.706,21876000
2022-12-13,184.723,184.746,184.19,184.234,16407500
2022-12-14,184.25,184.411,184.098,184.278,19228500
2022-12-15,184.295,184.389,184.041,184.113,14274800
2022-12-16,184.129,184.762,184.129,184.626,26657500
2022-12-19,184.674,184.782,184.638,184.64,21324500
2022-12-20,184.656,184.722,184.63,184.679,39373800
2022-12-21,184.695,184.828,184.673,184.783,15060700
2022-12-22,184.799,184.827,184.741,184.802,18251800
2022-12-23,184.818,184.887,184.731,184.844,12866900
2022-12-26,184.893,184.91,184.742,184.845,15864700
2022-12-27,184.862,184.911,184.833,184.842,11350000
2022-12-28,184.858,184.948,184.854,184.89,11123200
2022-12-29,184.906,185.002,184.844,184.995,9839000
2022-12-30,185.011,185.176,184.982,185.152,18504400
2023-01-03,185.226,185.565,185.226,185.42,41819900
2023-01-04,185.436,186.131,185.436,186.068,46745500
2023-01-05,186.085,186.463,186.083,186.443,32997300
2023-01-06,186.459,186.986,186.399,186.942,37134800
2023-01-09,186.992,187.318,186.992,187.208,41338400
2023-01-10,187.225,187.231,186.376,186.412,36253000
2023-01-11,186.428,187.275,186.428,187.163,44214900
2023-01-12,187.18,187.529,187.18,187.442,31548800
2023-01-13,187.459,187.93,187.459,187.887,52086300
2023-01-16,187.938,188.173,187.718,187.864,27871600
2023-01-17,187.881,188.066,187.846,188.042,33094100
2023-01-18,188.059,188.514,188.058,188.473,34071700
2023-01-19,188.491,188.998,188.429,188.934,35905000
2023-01-20,188.952,189.505,188.952,189.466,22137700
2023-01-30,189.635,189.69,189.128,189.207,24389800
2023-01-31,189.223,189.312,189.144,189.196,19471000
2023-02-01,189.213,189.309,189.128,189.307,25563000
2023-02-02,189.324,189.38,189.193,189.252,24815100
2023-02-03,189.268,189.268,189.107,189.208,30360900
2023-02-06,189.258,189.276,188.824,188.914,22936700
2023-02-07,188.931,189.13,188.931,189.037,24299300
2023-02-08,189.053,189.179,189.023,189.028,26010600
2023-02-09,189.045,189.056,188.828,188.892,14675700
2023-02-10,188.908,188.941,188.747,188.783,22780800
2023-02-13,188.832,188.841,188.335,188.385,34110400
2023-02-14,188.401,188.512,187.593,187.649,30279100
2023-02-15,187.665,187.695,186.994,187.021,32652300
2023-02-16,187.037,188.102,187.037,187.632,23432300
2023-02-17,187.65,187.979,187.629,187.915,24824700
2023-02-20,187.965,188.505,187.965,188.232,30175500
2023-02-21,188.249,188.274,188.093,188.1,25629800
2023-02-22,188.117,188.183,187.72,187.73,27969600
2023-02-23,187.721,187.826,187.504,187.588,17225000
2023-02-24,187.604,187.659,187.573,187.608,23227800
2023-02-27,187.657,187.688,187.44,187.484,25807700
2023-02-28,187.501,187.615,187.4,187.562,30876500
2023-03-01,187.578,187.945,187.578,187.839,25087100
2023-03-02,187.856,188.026,187.802,187.993,47063700
2023-03-03,188.009,188.231,188.009,188.157,25512600
2023-03-06,188.207,188.349,187.938,188.112,39345700
2023-03-07,188.129,188.133,187.763,187.89,26908200
2023-03-08,187.907,187.961,187.699,187.803,27823500
2023-03-09,187.82,187.915,187.792,187.885,26643500
2023-03-10,187.902,187.902,187.586,187.616,20588900
2023-03-13,187.666,187.761,187.666,187.733,17502400
2023-03-14,187.749,187.813,187.747,187.781,21762900
2023-03-15,187.798,187.92,187.798,187.918,11770200
2023-03-16,187.934,188.061,187.928,187.957,33551600
2023-03-17,187.974,188.078,187.918,187.959,17368200
2023-03-20,188.009,188.078,187.928,187.941,19810100
2023-03-21,187.957,188.029,187.614,187.676,26598600
2023-03-22,187.691,187.691,187.559,187.586,21835500
2023-03-23,187.602,187.615,187.455,187.479,19866500
2023-03-24,187.495,187.495,187.133,187.152,18523600
2023-03-27,187.201,187.282,187.049,187.056,15952100
2023-03-28,187.073,187.182,186.825,186.855,17559600
2023-03-29,186.871,186.9,186.378,186.39,22171000
2023-03-30,186.405,186.891,186.403,186.822,23671700
2023-03-31,186.84,187.036,186.798,186.941,22343300
2023-04-03,187.034,187.215,187.034,187.143,22156100
2023-04-04,187.161,187.238,187.13,187.15,16643200
2023-04-06,187.126,187.126,186.78,186.843,19330700
2023-04-07,186.861,187.001,186.85,186.981,13155600
2023-04-10,187.036,187.099,186.906,187.086,16650400
2023-04-11,187.104,187.148,186.962,187.053,18320100
2023-04-12,187.071,187.128,187.014,187.086,16773100
2023-04-13,187.104,187.254,186.97,186.986,59099100
2023-04-14,187.004,187.22,187.0,187.046,17477000
2023-04-17,187.101,187.388,187.066,187.086,37509000
2023-04-18,187.104,187.106,186.801,186.837,57582100
2023-04-19,186.855,186.968,186.692,186.744,44577700
2023-04-20,186.762,186.797,186.546,186.575,8557200
2023-04-21,186.593,186.593,185.772,185.917,18344400
2023-04-24,185.965,186.239,185.965,186.094,13183700
2023-04-25,186.112,186.431,186.064,186.383,27543600
2023-04-26,186.401,186.656,186.401,186.625,26490200
2023-04-27,186.644,186.773,186.628,186.721,31688100
2023-04-28,186.739,186.819,186.635,186.763,19842900
2023-05-04,186.871,186.958,186.871,186.949,10027100
2023-05-05,186.967,187.0,186.853,186.853,12694500
2023-05-08,186.907,186.907,186.727,186.77,26320500
2023-05-09,186.788,186.788,186.697,186.763,11425400
2023-05-10,186.781,186.781,186.591,186.621,8960500
2023-05-11,186.639,186.665,186.004,186.038,28881800
2023-05-12,186.056,186.236,186.056,186.206,16883400
2023-05-15,186.26,186.355,186.133,186.21,18910400
2023-05-16,186.228,186.264,185.935,185.964,19382100
2023-05-17,185.982,186.089,185.968,186.008,15666700
2023-05-18,186.026,186.082,185.624,185.677,33346700
2023-05-19,185.695,185.801,185.629,185.693,13924200
2023-05-22,185.747,185.788,185.261,185.285,11196100
2023-05-23,185.303,185.425,185.222,185.238,13323000
2023-05-24,185.256,185.739,185.256,185.557,14166800
2023-05-25,185.576,185.576,185.007,185.031,10654700
2023-05-26,185.064,185.334,185.045,185.24,10020500
2023-05-29,185.35,185.65,185.269,185.393,7231600
2023-05-30,185.412,185.773,185.379,185.623,25027900
2023-05-31,185.641,185.752,185.534,185.536,24074700
2023-06-01,185.554,185.676,185.536,185.544,20226300
2023-06-02,185.562,185.716,185.562,185.664,22305700
2023-06-05,185.719,185.848,185.719,185.842,15255400
2023-06-06,185.86,185.916,185.798,185.841,12236500
2023-06-07,185.859,186.011,185.628,185.64,13642600
2023-06-08,185.658,185.709,185.637,185.681,6757900
2023-06-09,185.699,185.761,185.635,185.737,9994800
2023-06-12,185.783,185.859,185.658,185.745,12436300
2023-06-13,185.763,185.817,185.575,185.623,14057400
2023-06-14,185.64,185.676,185.537,185.593,7266500
2023-06-15,185.611,185.724,185.577,185.6,14368300
2023-06-16,185.618,185.706,185.618,185.643,10085400
2023-06-19,185.697,185.841,185.611,185.717,8887500
2023-06-20,185.735,185.835,185.653,185.713,9524400
2023-06-21,185.731,185.783,185.57,185.599,23957300
2023-06-26,185.723,185.944,185.68,185.74,9235700
2023-06-27,185.758,185.81,185.656,185.683,17656900
2023-06-28,185.701,185.831,185.701,185.789,14489800
2023-06-29,185.807,185.843,185.691,185.746,12670800
2023-06-30,185.764,185.777,185.644,185.655,10006500
2023-07-03,185.706,185.826,185.578,185.644,24280900
2023-07-04,185.661,185.662,184.498,184.533,23758300
2023-07-05,184.549,184.567,183.86,183.934,19314600
2023-07-06,183.951,184.5,183.951,184.059,33555100
2023-07-07,184.076,184.113,183.792,183.919,21660700
2023-07-10,183.969,184.321,183.932,184.251,16250200
2023-07-11,184.268,184.373,184.119,184.121,14833300
2023-07-12,184.138,184.288,183.771,183.882,21516500
2023-07-13,183.899,183.917,183.708,183.757,13617500
2023-07-14,183.774,183.774,183.577,183.71,17717000
2023-07-17,183.76,183.761,183.405,183.476,20347800
2023-07-18,183.493,183.493,182.512,182.755,33085400
2023-07-19,182.771,182.783,181.804,181.884,30986400
2023-07-20,181.845,182.651,181.832,182.442,25635200
2023-07-21,182.459,182.459,181.36,181.519,21811400
2023-07-24,181.568,181.881,181.213,181.293,29429900
2023-07-25,181.309,182.407,181.309,182.205,30111600
2023-07-26,182.222,182.354,181.943,181.973,26622600
2023-07-27,181.99,182.487,181.964,182.429,93021900
2023-07-28,182.446,183.184,182.375,183.136,36657000
2023-07-31,183.188,183.199,182.782,182.943,26450200
2023-08-01,182.96,183.29,182.96,183.201,42255300
2023-08-02,183.218,183.383,183.097,183.256,13817800
2023-08-03,183.273,183.471,183.222,183.285,28045100
2023-08-04,183.302,183.44,183.302,183.388,19599600
2023-08-07,183.551,183.647,183.495,183.546,20119200
2023-08-08,183.563,183.574,182.814,182.857,13097700
2023-08-09,182.873,183.025,182.785,183.004,9476400
2023-08-10,183.021,183.022,182.567,182.601,19398500
2023-08-11,182.617,182.62,182.337,182.376,16333200
2023-08-14,182.426,182.464,182.35,182.398,20370600
2023-08-15,182.415,182.542,182.367,182.42,20637000
2023-08-16,182.437,182.57,181.652,181.694,15682500
2023-08-17,181.708,181.766,180.775,180.853,38005300
2023-08-18,180.867,180.898,180.404,180.51,38877400
2023-08-21,180.559,181.06,180.559,181.013,24794100
2023-08-22,181.031,181.239,181.014,181.115,22010600
2023-08-23,181.132,181.234,181.036,181.175,12353500
2023-08-24,181.192,181.227,181.059,181.085,22120200
2023-08-25,181.102,181.108,180.986,181.086,15099300
2023-08-28,181.136,181.273,181.112,181.215,23189200
2023-08-29,181.232,181.452,181.205,181.441,17477400
2023-08-30,181.458,181.97,181.458,181.85,11264600
2023-08-31,181.868,181.976,181.867,181.961,10325800
2023-09-01,181.978,182.247,181.95,182.111,26166400
2023-09-04,182.161,182.702,182.161,182.702,21367500
2023-09-05,182.719,182.777,182.545,182.559,20939800
2023-09-06,182.576,182.67,182.567,182.601,14231000
2023-09-07,182.659,182.868,182.548,182.845,13349500
2023-09-08,182.861,182.868,182.728,182.809,24170600
2023-09-11,182.859,183.021,182.859,182.976,31829900
2023-09-12,182.993,183.073,182.971,183.004,17690200
2023-09-13,183.021,183.064,182.551,182.803,14344300
2023-09-14,182.819,182.819,182.214,182.228,8564900
2023-09-15,182.243,182.407,182.191,182.342,17506300
2023-09-18,182.392,182.599,182.392,182.518,27048100
2023-09-19,182.535,182.821,182.535,182.696,20813100
2023-09-20,182.713,182.827,182.512,182.596,9834000
2023-09-21,182.612,182.768,182.552,182.758,25510000
2023-09-22,182.775,182.846,182.655,182.655,11314600
2023-09-25,182.704,182.807,182.693,182.778,7158800
2023-09-26,182.795,182.909,182.781,182.871,9540100
2023-09-27,182.888,183.046,182.882,182.945,11688000
2023-09-28,182.962,183.089,182.962,183.07,9693000
2023-10-09,183.234,183.234,182.251,182.313,4920000
2023-10-10,182.328,182.328,182.001,182.139,4930000
2023-10-11,182.154,182.156,181.893,182.056,9645000
2023-10-12,182.071,182.109,182.028,182.061,10231000
2023-10-13,182.076,182.076,181.99,182.006,9040000
2023-10-16,182.051,182.054,181.796,181.824,10210000
2023-10-17,181.839,181.839,181.062,181.118,18743000
2023-10-18,181.133,181.134,180.61,180.653,20948400
2023-10-19,180.667,180.725,180.126,180.126,34149100
